snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-05-08T18:45:00,2026-05-08T16:45:00,4713.31,4713.81,4713.56,4716.1,4716.6,4716.35,4711.11,4711.61,4711.36,4712.23,4712.73,4712.48,3981
2026-05-08T19:00:00,2026-05-08T17:00:00,4712.24,4712.74,4712.49,4716.08,4716.58,4716.33,4711.96,4712.46,4712.21,4715.09,4715.59,4715.34,3998
2026-05-08T19:15:00,2026-05-08T17:15:00,4715.08,4715.58,4715.33,4721.9,4722.4,4722.15,4715.01,4715.51,4715.26,4720.54,4721.04,4720.79,3713
2026-05-08T19:30:00,2026-05-08T17:30:00,4720.48,4720.98,4720.73,4721.71,4722.21,4721.96,4719.52,4720.02,4719.77,4720.64,4721.14,4720.89,2848
2026-05-08T19:45:00,2026-05-08T17:45:00,4720.62,4721.12,4720.87,4722.58,4723.08,4722.83,4719.2,4719.7,4719.45,4720.67,4721.17,4720.92,2562
2026-05-08T20:00:00,2026-05-08T18:00:00,4720.77,4721.27,4721.02,4728.49,4728.99,4728.74,4720.38,4720.88,4720.63,4727.38,4727.88,4727.63,4312
2026-05-08T20:15:00,2026-05-08T18:15:00,4727.4,4727.9,4727.65,4728.84,4729.34,4729.09,4723.71,4724.34,4724.025,4725.55,4726.05,4725.8,2853
2026-05-08T20:30:00,2026-05-08T18:30:00,4725.54,4726.04,4725.79,4726.32,4726.82,4726.57,4723.85,4724.35,4724.1,4724.46,4724.96,4724.71,2639
2026-05-08T20:45:00,2026-05-08T18:45:00,4724.51,4725.01,4724.76,4724.51,4725.01,4724.76,4719.75,4720.25,4720.0,4721.74,4722.24,4721.99,3011
2026-05-08T21:00:00,2026-05-08T19:00:00,4721.73,4722.23,4721.98,4725.44,4725.94,4725.69,4720.86,4721.36,4721.11,4723.5,4724.0,4723.75,2673
2026-05-08T21:15:00,2026-05-08T19:15:00,4723.41,4723.91,4723.66,4724.88,4725.38,4725.13,4723.16,4723.66,4723.41,4723.56,4724.06,4723.81,1891
2026-05-08T21:30:00,2026-05-08T19:30:00,4723.61,4724.11,4723.86,4726.66,4727.16,4726.91,4721.68,4722.18,4721.93,4725.22,4725.72,4725.47,2982
2026-05-08T21:45:00,2026-05-08T19:45:00,4725.2,4725.7,4725.45,4725.77,4726.27,4726.02,4722.81,4723.31,4723.06,4723.8,4724.3,4724.05,3303
2026-05-08T22:00:00,2026-05-08T20:00:00,4723.87,4724.37,4724.12,4724.13,4724.63,4724.38,4717.04,4717.56,4717.3,4718.73,4719.23,4718.98,1967
2026-05-08T22:15:00,2026-05-08T20:15:00,4718.75,4719.25,4719.0,4719.05,4719.55,4719.3,4715.04,4715.54,4715.29,4717.24,4717.74,4717.49,1801
2026-05-08T22:30:00,2026-05-08T20:30:00,4717.26,4717.76,4717.51,4718.97,4719.47,4719.22,4715.54,4716.04,4715.79,4716.13,4716.63,4716.38,1552
2026-05-08T22:45:00,2026-05-08T20:45:00,4716.22,4716.72,4716.47,4716.57,4717.07,4716.82,4714.35,4714.85,4714.6,4715.75,4716.25,4716.0,1884
2026-05-11T00:00:00,2026-05-10T22:00:00,4682.52,4684.32,4683.42,4700.79,4701.29,4701.04,4678.64,4679.14,4678.89,4687.15,4687.65,4687.4,4377
2026-05-11T00:15:00,2026-05-10T22:15:00,4687.13,4687.63,4687.38,4696.17,4696.67,4696.42,4681.7,4682.39,4682.045,4694.36,4694.86,4694.61,3927
2026-05-11T00:30:00,2026-05-10T22:30:00,4694.28,4694.78,4694.53,4694.28,4694.78,4694.53,4686.97,4687.47,4687.22,4691.06,4691.56,4691.31,3411
2026-05-11T00:45:00,2026-05-10T22:45:00,4691.05,4691.55,4691.3,4694.5,4695.0,4694.75,4689.8,4690.3,4690.05,4691.71,4692.21,4691.96,2652
2026-05-11T01:00:00,2026-05-10T23:00:00,4691.7,4692.2,4691.95,4696.8,4697.42,4697.110000000001,4688.73,4689.26,4688.995,4690.02,4690.52,4690.27,3229
2026-05-11T01:15:00,2026-05-10T23:15:00,4690.12,4690.62,4690.37,4697.05,4697.66,4697.355,4689.01,4689.51,4689.26,4694.49,4694.99,4694.74,2622
2026-05-11T01:30:00,2026-05-10T23:30:00,4694.48,4694.98,4694.73,4698.26,4698.77,4698.515,4694.48,4694.98,4694.73,4697.39,4697.89,4697.64,2529
2026-05-11T01:45:00,2026-05-10T23:45:00,4697.38,4697.88,4697.63,4698.41,4698.91,4698.66,4689.9,4690.45,4690.174999999999,4691.49,4691.99,4691.74,3231
2026-05-11T02:00:00,2026-05-11T00:00:00,4691.41,4691.91,4691.66,4691.49,4692.02,4691.755,4680.05,4680.55,4680.3,4682.45,4682.95,4682.7,5719
2026-05-11T02:15:00,2026-05-11T00:15:00,4682.59,4683.09,4682.84,4686.5,4687.0,4686.75,4675.66,4676.16,4675.91,4683.43,4683.93,4683.68,4902
2026-05-11T02:30:00,2026-05-11T00:30:00,4683.45,4683.95,4683.7,4693.18,4693.68,4693.43,4683.45,4683.95,4683.7,4688.86,4689.36,4689.11,4346
2026-05-11T02:45:00,2026-05-11T00:45:00,4688.87,4689.37,4689.12,4692.7,4693.2,4692.95,4670.04,4670.56,4670.3,4683.41,4683.91,4683.66,7724
2026-05-11T03:00:00,2026-05-11T01:00:00,4683.3,4683.8,4683.55,4699.59,4700.23,4699.91,4674.5,4675.03,4674.764999999999,4691.79,4692.54,4692.165,11656
2026-05-11T03:15:00,2026-05-11T01:15:00,4691.92,4692.42,4692.17,4705.42,4705.92,4705.67,4689.39,4689.89,4689.64,4698.74,4699.24,4698.99,7181
2026-05-11T03:30:00,2026-05-11T01:30:00,4698.75,4699.25,4699.0,4701.51,4702.04,4701.775,4690.77,4691.29,4691.030000000001,4694.27,4694.77,4694.52,6921
2026-05-11T03:45:00,2026-05-11T01:45:00,4694.26,4694.76,4694.51,4695.86,4696.36,4696.11,4679.93,4680.43,4680.18,4685.53,4686.03,4685.78,6186
2026-05-11T04:00:00,2026-05-11T02:00:00,4685.51,4686.01,4685.76,4692.92,4693.5,4693.21,4678.3,4678.84,4678.57,4685.87,4686.37,4686.12,6349
2026-05-11T04:15:00,2026-05-11T02:15:00,4685.83,4686.33,4686.08,4688.51,4689.01,4688.76,4682.52,4683.12,4682.82,4688.31,4688.81,4688.56,3686
2026-05-11T04:30:00,2026-05-11T02:30:00,4688.29,4688.79,4688.54,4700.0,4700.5,4700.25,4687.66,4688.16,4687.91,4688.41,4688.91,4688.66,5089
2026-05-11T04:45:00,2026-05-11T02:45:00,4688.38,4688.88,4688.63,4693.37,4693.87,4693.62,4676.49,4677.09,4676.79,4681.56,4682.06,4681.81,6154
2026-05-11T05:00:00,2026-05-11T03:00:00,4681.43,4681.93,4681.68,4689.56,4690.06,4689.81,4675.0,4675.72,4675.360000000001,4687.0,4687.5,4687.25,4744
2026-05-11T05:15:00,2026-05-11T03:15:00,4687.06,4687.56,4687.31,4690.25,4690.75,4690.5,4683.75,4684.28,4684.014999999999,4689.42,4689.92,4689.67,4060
2026-05-11T05:30:00,2026-05-11T03:30:00,4689.41,4689.91,4689.66,4690.28,4690.78,4690.53,4682.04,4682.55,4682.295,4687.7,4688.2,4687.95,3702
2026-05-11T05:45:00,2026-05-11T03:45:00,4687.61,4688.11,4687.86,4687.61,4688.11,4687.86,4676.88,4677.38,4677.13,4678.57,4679.07,4678.82,3277
2026-05-11T06:00:00,2026-05-11T04:00:00,4678.5,4679.0,4678.75,4679.68,4680.29,4679.985000000001,4673.32,4673.82,4673.57,4677.41,4677.91,4677.66,3784
2026-05-11T06:15:00,2026-05-11T04:15:00,4677.45,4677.95,4677.7,4678.62,4679.12,4678.87,4670.07,4670.72,4670.395,4671.63,4672.13,4671.88,3603
2026-05-11T06:30:00,2026-05-11T04:30:00,4671.58,4672.08,4671.83,4674.5,4675.0,4674.75,4668.34,4668.84,4668.59,4672.9,4673.4,4673.15,3619
2026-05-11T06:45:00,2026-05-11T04:45:00,4672.82,4673.32,4673.07,4675.87,4676.44,4676.155,4671.59,4672.19,4671.889999999999,4671.83,4672.58,4672.205,2612
2026-05-11T07:00:00,2026-05-11T05:00:00,4671.84,4672.59,4672.215,4675.94,4676.5,4676.219999999999,4670.6,4671.1,4670.85,4673.31,4673.81,4673.56,3321
2026-05-11T07:15:00,2026-05-11T05:15:00,4673.3,4673.8,4673.55,4675.17,4675.67,4675.42,4670.52,4671.02,4670.77,4670.52,4671.02,4670.77,2824
2026-05-11T07:30:00,2026-05-11T05:30:00,4670.49,4670.99,4670.74,4680.59,4681.09,4680.84,4661.99,4662.49,4662.24,4663.46,4664.21,4663.835,6009
2026-05-11T07:45:00,2026-05-11T05:45:00,4663.48,4664.23,4663.855,4663.86,4664.46,4664.16,4648.02,4648.59,4648.305,4652.11,4652.61,4652.36,7077
2026-05-11T08:00:00,2026-05-11T06:00:00,4652.2,4652.7,4652.45,4666.88,4667.48,4667.18,4649.05,4649.55,4649.3,4665.27,4665.77,4665.52,6052
2026-05-11T08:15:00,2026-05-11T06:15:00,4665.29,4665.79,4665.54,4670.6,4671.29,4670.945,4664.5,4665.08,4664.79,4667.26,4667.76,4667.51,5166
2026-05-11T08:30:00,2026-05-11T06:30:00,4667.34,4667.84,4667.59,4675.45,4676.04,4675.745,4667.25,4667.75,4667.5,4674.26,4674.76,4674.51,4561
2026-05-11T08:45:00,2026-05-11T06:45:00,4674.2,4674.7,4674.45,4680.27,4680.77,4680.52,4671.07,4671.76,4671.415,4678.21,4678.71,4678.46,4608
2026-05-11T09:00:00,2026-05-11T07:00:00,4678.31,4678.81,4678.56,4680.17,4680.67,4680.42,4674.3,4674.8,4674.55,4675.87,4676.37,4676.12,4623
2026-05-11T09:15:00,2026-05-11T07:15:00,4675.83,4676.33,4676.08,4677.87,4678.37,4678.12,4672.01,4672.51,4672.26,4675.62,4676.12,4675.87,3778
2026-05-11T09:30:00,2026-05-11T07:30:00,4675.64,4676.14,4675.89,4677.85,4678.35,4678.1,4671.58,4672.08,4671.83,4671.83,4672.33,4672.08,3651
2026-05-11T09:45:00,2026-05-11T07:45:00,4671.84,4672.34,4672.09,4672.78,4673.41,4673.094999999999,4664.1,4664.73,4664.415,4667.65,4668.15,4667.9,3757
2026-05-11T10:00:00,2026-05-11T08:00:00,4667.58,4668.08,4667.83,4673.5,4674.0,4673.75,4664.05,4664.55,4664.3,4671.74,4672.24,4671.99,4758
2026-05-11T10:15:00,2026-05-11T08:15:00,4671.75,4672.25,4672.0,4678.62,4679.12,4678.87,4671.5,4672.0,4671.75,4671.5,4672.0,4671.75,4231
2026-05-11T10:30:00,2026-05-11T08:30:00,4671.36,4671.86,4671.61,4675.07,4675.57,4675.32,4669.07,4669.57,4669.32,4670.19,4670.69,4670.44,4003
2026-05-11T10:45:00,2026-05-11T08:45:00,4670.24,4670.74,4670.49,4671.25,4671.75,4671.5,4666.55,4667.05,4666.8,4667.37,4667.87,4667.62,3183
2026-05-11T11:00:00,2026-05-11T09:00:00,4667.45,4667.95,4667.7,4669.78,4670.28,4670.03,4664.96,4665.53,4665.245,4667.35,4667.85,4667.6,3300
2026-05-11T11:15:00,2026-05-11T09:15:00,4667.37,4667.87,4667.62,4667.41,4667.91,4667.66,4656.76,4657.26,4657.01,4657.41,4657.91,4657.66,3812
2026-05-11T11:30:00,2026-05-11T09:30:00,4657.3,4657.8,4657.55,4663.53,4664.03,4663.78,4650.31,4650.81,4650.56,4662.61,4663.36,4662.985,4771
2026-05-11T11:45:00,2026-05-11T09:45:00,4662.59,4663.34,4662.965,4664.55,4665.23,4664.889999999999,4655.95,4656.5,4656.225,4656.54,4657.04,4656.79,3724
2026-05-11T12:00:00,2026-05-11T10:00:00,4656.53,4657.03,4656.78,4662.71,4663.29,4663.0,4656.12,4656.62,4656.37,4662.35,4662.85,4662.6,3572
2026-05-11T12:15:00,2026-05-11T10:15:00,4662.36,4662.86,4662.61,4665.7,4666.25,4665.975,4660.29,4660.79,4660.54,4663.22,4663.72,4663.47,3044
2026-05-11T12:30:00,2026-05-11T10:30:00,4663.27,4663.77,4663.52,4666.49,4667.02,4666.755,4660.0,4660.63,4660.3150000000005,4663.22,4663.72,4663.47,3690
2026-05-11T12:45:00,2026-05-11T10:45:00,4663.29,4663.79,4663.54,4667.33,4667.95,4667.639999999999,4661.17,4661.67,4661.42,4663.97,4664.47,4664.22,3555
2026-05-11T13:00:00,2026-05-11T11:00:00,4663.96,4664.46,4664.21,4670.86,4671.36,4671.11,4663.89,4664.39,4664.14,4669.25,4669.75,4669.5,3239
2026-05-11T13:15:00,2026-05-11T11:15:00,4669.28,4669.78,4669.53,4671.99,4672.49,4672.24,4667.43,4667.93,4667.68,4671.78,4672.28,4672.03,3099
2026-05-11T13:30:00,2026-05-11T11:30:00,4671.75,4672.25,4672.0,4677.18,4677.68,4677.43,4670.1,4670.6,4670.35,4674.28,4674.78,4674.53,4070
2026-05-11T13:45:00,2026-05-11T11:45:00,4674.24,4674.74,4674.49,4674.81,4675.31,4675.06,4670.11,4670.61,4670.36,4674.34,4674.84,4674.59,3469
2026-05-11T14:00:00,2026-05-11T12:00:00,4674.27,4674.77,4674.52,4675.75,4676.25,4676.0,4667.39,4667.89,4667.64,4668.31,4668.81,4668.56,4330
2026-05-11T14:15:00,2026-05-11T12:15:00,4668.19,4668.69,4668.44,4695.25,4695.75,4695.5,4667.4,4667.9,4667.65,4690.53,4691.03,4690.78,8254
2026-05-11T14:30:00,2026-05-11T12:30:00,4690.57,4691.07,4690.82,4698.2,4698.7,4698.45,4688.96,4689.46,4689.21,4691.98,4692.48,4692.23,6784
2026-05-11T14:45:00,2026-05-11T12:45:00,4691.99,4692.49,4692.24,4700.94,4701.44,4701.19,4686.02,4686.55,4686.285,4699.73,4700.48,4700.105,6753
2026-05-11T15:00:00,2026-05-11T13:00:00,4699.75,4700.5,4700.125,4721.64,4722.14,4721.89,4698.5,4699.07,4698.785,4720.79,4721.29,4721.04,8238
2026-05-11T15:15:00,2026-05-11T13:15:00,4720.91,4721.41,4721.16,4735.52,4736.04,4735.780000000001,4720.25,4720.89,4720.57,4728.2,4728.7,4728.45,16154
2026-05-11T15:30:00,2026-05-11T13:30:00,4728.24,4728.74,4728.49,4745.37,4745.87,4745.62,4728.02,4728.59,4728.305,4743.58,4744.08,4743.83,9939
2026-05-11T15:45:00,2026-05-11T13:45:00,4743.52,4744.02,4743.77,4748.59,4749.09,4748.84,4734.57,4735.22,4734.895,4736.16,4736.66,4736.41,15122
2026-05-11T16:00:00,2026-05-11T14:00:00,4736.04,4736.79,4736.415,4738.37,4738.87,4738.62,4718.23,4718.95,4718.59,4730.78,4731.28,4731.03,7526
2026-05-11T16:15:00,2026-05-11T14:15:00,4730.79,4731.29,4731.04,4733.72,4734.25,4733.985000000001,4724.48,4725.1,4724.79,4724.71,4725.46,4725.085,6565
2026-05-11T16:30:00,2026-05-11T14:30:00,4724.81,4725.56,4725.185,4733.45,4734.04,4733.745,4715.22,4715.72,4715.47,4732.38,4732.88,4732.63,8713
2026-05-11T16:45:00,2026-05-11T14:45:00,4732.36,4732.86,4732.61,4733.83,4734.33,4734.08,4723.59,4724.09,4723.84,4725.4,4725.9,4725.65,6203
2026-05-11T17:00:00,2026-05-11T15:00:00,4725.34,4725.84,4725.59,4731.6,4732.1,4731.85,4722.71,4723.24,4722.975,4728.36,4728.86,4728.61,5599
2026-05-11T17:15:00,2026-05-11T15:15:00,4728.49,4728.99,4728.74,4738.01,4738.54,4738.275,4727.12,4727.62,4727.37,4732.72,4733.22,4732.97,5005
2026-05-11T17:30:00,2026-05-11T15:30:00,4732.75,4733.25,4733.0,4734.55,4735.23,4734.889999999999,4726.62,4727.12,4726.87,4727.18,4727.68,4727.43,4879
2026-05-11T17:45:00,2026-05-11T15:45:00,4727.3,4727.8,4727.55,4732.45,4732.95,4732.7,4724.81,4725.31,4725.06,4731.97,4732.47,4732.22,4714
2026-05-11T18:00:00,2026-05-11T16:00:00,4732.04,4732.54,4732.29,4733.33,4733.93,4733.63,4726.85,4727.35,4727.1,4727.68,4728.18,4727.93,3577
2026-05-11T18:15:00,2026-05-11T16:15:00,4727.54,4728.29,4727.915,4727.97,4728.48,4728.225,4722.28,4722.78,4722.53,4723.75,4724.25,4724.0,3640
2026-05-11T18:30:00,2026-05-11T16:30:00,4723.71,4724.21,4723.96,4725.91,4726.41,4726.16,4707.8,4708.3,4708.05,4711.16,4711.66,4711.41,5819
2026-05-11T18:45:00,2026-05-11T16:45:00,4711.11,4711.61,4711.36,4716.76,4717.26,4717.01,4708.87,4709.37,4709.12,4716.33,4716.83,4716.58,5052
2026-05-11T19:00:00,2026-05-11T17:00:00,4716.35,4716.85,4716.6,4719.84,4720.34,4720.09,4715.73,4716.27,4716.0,4718.19,4718.69,4718.44,3947
2026-05-11T19:15:00,2026-05-11T17:15:00,4718.15,4718.65,4718.4,4721.54,4722.04,4721.79,4716.99,4717.49,4717.24,4717.96,4718.46,4718.21,3799
2026-05-11T19:30:00,2026-05-11T17:30:00,4717.95,4718.45,4718.2,4724.31,4724.88,4724.595,4717.62,4718.12,4717.87,4723.69,4724.19,4723.94,3186
2026-05-11T19:45:00,2026-05-11T17:45:00,4723.72,4724.22,4723.97,4724.45,4724.95,4724.7,4721.67,4722.17,4721.92,4723.51,4724.01,4723.76,2589
2026-05-11T20:00:00,2026-05-11T18:00:00,4723.59,4724.09,4723.84,4726.76,4727.26,4727.01,4721.89,4722.39,4722.14,4723.33,4723.83,4723.58,3076
2026-05-11T20:15:00,2026-05-11T18:15:00,4723.36,4723.86,4723.61,4727.31,4727.81,4727.56,4720.84,4721.4,4721.12,4727.03,4727.53,4727.28,3329
2026-05-11T20:30:00,2026-05-11T18:30:00,4726.93,4727.43,4727.18,4729.23,4729.73,4729.48,4725.58,4726.08,4725.83,4726.67,4727.17,4726.92,2544
2026-05-11T20:45:00,2026-05-11T18:45:00,4726.72,4727.22,4726.97,4728.96,4729.46,4729.21,4724.69,4725.19,4724.94,4724.78,4725.28,4725.03,2877
2026-05-11T21:00:00,2026-05-11T19:00:00,4724.8,4725.3,4725.05,4728.32,4728.82,4728.57,4723.84,4724.34,4724.09,4724.67,4725.17,4724.92,3342
2026-05-11T21:15:00,2026-05-11T19:15:00,4724.71,4725.21,4724.96,4725.36,4725.86,4725.61,4722.86,4723.36,4723.11,4724.11,4724.61,4724.36,2559
2026-05-11T21:30:00,2026-05-11T19:30:00,4724.13,4724.63,4724.38,4728.39,4729.04,4728.715,4722.29,4722.79,4722.54,4726.79,4727.29,4727.04,2756
2026-05-11T21:45:00,2026-05-11T19:45:00,4726.87,4727.37,4727.12,4736.0,4736.54,4736.27,4726.87,4727.37,4727.12,4733.4,4733.9,4733.65,3546
2026-05-11T22:00:00,2026-05-11T20:00:00,4733.49,4733.99,4733.74,4737.71,4738.21,4737.96,4729.79,4730.29,4730.04,4734.95,4735.45,4735.2,2500
2026-05-11T22:15:00,2026-05-11T20:15:00,4734.94,4735.44,4735.19,4735.26,4735.76,4735.51,4733.4,4733.9,4733.65,4735.15,4735.65,4735.4,1589
2026-05-11T22:30:00,2026-05-11T20:30:00,4735.13,4735.63,4735.38,4738.37,4738.87,4738.62,4734.75,4735.25,4735.0,4737.38,4737.88,4737.63,1144
2026-05-11T22:45:00,2026-05-11T20:45:00,4737.36,4737.86,4737.61,4737.55,4738.05,4737.8,4732.31,4732.81,4732.56,4734.72,4735.22,4734.97,1487
2026-05-12T00:00:00,2026-05-11T22:00:00,4735.5,4737.3,4736.4,4743.71,4744.21,4743.96,4735.16,4736.96,4736.0599999999995,4739.13,4739.63,4739.38,2204
2026-05-12T00:15:00,2026-05-11T22:15:00,4738.99,4739.49,4739.24,4741.82,4742.32,4742.07,4737.28,4737.78,4737.53,4739.75,4740.25,4740.0,1828
2026-05-12T00:30:00,2026-05-11T22:30:00,4739.74,4740.24,4739.99,4744.99,4745.49,4745.24,4738.82,4739.32,4739.07,4744.7,4745.2,4744.95,2182
2026-05-12T00:45:00,2026-05-11T22:45:00,4744.66,4745.16,4744.91,4754.89,4755.39,4755.14,4744.1,4744.6,4744.35,4750.75,4751.25,4751.0,3246
2026-05-12T01:00:00,2026-05-11T23:00:00,4750.85,4751.35,4751.1,4754.39,4754.89,4754.64,4745.96,4746.49,4746.225,4751.02,4751.52,4751.27,3231
2026-05-12T01:15:00,2026-05-11T23:15:00,4751.04,4751.54,4751.29,4754.65,4755.15,4754.9,4750.7,4751.2,4750.95,4752.78,4753.28,4753.03,2594
2026-05-12T01:30:00,2026-05-11T23:30:00,4752.77,4753.27,4753.02,4759.2,4759.81,4759.505,4751.29,4751.79,4751.54,4755.84,4756.34,4756.09,3580
2026-05-12T01:45:00,2026-05-11T23:45:00,4755.77,4756.27,4756.02,4769.89,4770.39,4770.14,4755.3,4755.8,4755.55,4767.18,4767.68,4767.43,4345
2026-05-12T02:00:00,2026-05-12T00:00:00,4767.2,4767.7,4767.45,4769.74,4770.24,4769.99,4758.48,4759.01,4758.745,4766.82,4767.32,4767.07,5752
2026-05-12T02:15:00,2026-05-12T00:15:00,4766.86,4767.36,4767.11,4773.36,4773.96,4773.66,4753.31,4753.81,4753.56,4762.11,4762.61,4762.36,5572
2026-05-12T02:30:00,2026-05-12T00:30:00,4762.09,4762.59,4762.34,4763.64,4764.14,4763.89,4757.23,4757.86,4757.545,4757.74,4758.24,4757.99,3925
2026-05-12T02:45:00,2026-05-12T00:45:00,4757.75,4758.25,4758.0,4761.72,4762.22,4761.97,4748.41,4748.93,4748.67,4749.02,4749.52,4749.27,4821
2026-05-12T03:00:00,2026-05-12T01:00:00,4749.04,4749.54,4749.29,4755.29,4755.79,4755.54,4742.18,4742.68,4742.43,4746.08,4746.58,4746.33,8507
2026-05-12T03:15:00,2026-05-12T01:15:00,4746.07,4746.57,4746.32,4751.45,4752.0,4751.725,4733.54,4734.04,4733.79,4735.1,4735.6,4735.35,6946
2026-05-12T03:30:00,2026-05-12T01:30:00,4735.0,4735.5,4735.25,4738.74,4739.29,4739.014999999999,4720.09,4720.59,4720.34,4729.3,4729.8,4729.55,7372
2026-05-12T03:45:00,2026-05-12T01:45:00,4729.22,4729.72,4729.47,4731.33,4731.83,4731.58,4723.76,4724.26,4724.01,4726.84,4727.59,4727.215,6030
2026-05-12T04:00:00,2026-05-12T02:00:00,4726.86,4727.61,4727.235,4733.7,4734.43,4734.0650000000005,4725.28,4725.78,4725.53,4731.3,4731.8,4731.55,5291
2026-05-12T04:15:00,2026-05-12T02:15:00,4731.31,4731.81,4731.56,4731.42,4731.92,4731.67,4724.37,4724.87,4724.62,4726.79,4727.54,4727.165,4093
2026-05-12T04:30:00,2026-05-12T02:30:00,4726.81,4727.56,4727.185,4731.75,4732.25,4732.0,4721.98,4722.73,4722.355,4731.63,4732.13,4731.88,5768
2026-05-12T04:45:00,2026-05-12T02:45:00,4731.62,4732.12,4731.87,4733.22,4733.93,4733.575000000001,4727.0,4727.5,4727.25,4729.87,4730.37,4730.12,5136
2026-05-12T05:00:00,2026-05-12T03:00:00,4729.9,4730.4,4730.15,4733.05,4733.55,4733.3,4726.87,4727.37,4727.12,4731.02,4731.52,4731.27,4586
2026-05-12T05:15:00,2026-05-12T03:15:00,4730.99,4731.49,4731.24,4731.14,4731.67,4731.405000000001,4722.79,4723.29,4723.04,4723.72,4724.22,4723.97,4003
2026-05-12T05:30:00,2026-05-12T03:30:00,4723.78,4724.28,4724.03,4727.81,4728.31,4728.06,4723.66,4724.16,4723.91,4723.91,4724.41,4724.16,3100
2026-05-12T05:45:00,2026-05-12T03:45:00,4723.9,4724.4,4724.15,4724.36,4724.86,4724.61,4718.0,4718.5,4718.25,4720.1,4720.6,4720.35,3329
2026-05-12T06:00:00,2026-05-12T04:00:00,4720.02,4720.52,4720.27,4723.17,4723.67,4723.42,4719.61,4720.11,4719.86,4721.74,4722.24,4721.99,2958
2026-05-12T06:15:00,2026-05-12T04:15:00,4721.72,4722.22,4721.97,4730.26,4730.76,4730.51,4721.52,4722.02,4721.77,4722.3,4722.8,4722.55,3578
2026-05-12T06:30:00,2026-05-12T04:30:00,4722.31,4722.81,4722.56,4726.27,4726.77,4726.52,4721.04,4721.54,4721.29,4724.55,4725.05,4724.8,2591
2026-05-12T06:45:00,2026-05-12T04:45:00,4724.53,4725.03,4724.78,4724.99,4725.49,4725.24,4711.11,4711.61,4711.36,4713.93,4714.68,4714.305,4166
2026-05-12T07:00:00,2026-05-12T05:00:00,4713.91,4714.66,4714.285,4718.44,4718.94,4718.69,4708.52,4709.02,4708.77,4712.31,4712.81,4712.56,4642
2026-05-12T07:15:00,2026-05-12T05:15:00,4712.41,4712.91,4712.66,4716.69,4717.19,4716.94,4712.41,4712.91,4712.66,4715.19,4715.69,4715.44,3510
2026-05-12T07:30:00,2026-05-12T05:30:00,4715.2,4715.7,4715.45,4722.07,4722.57,4722.32,4712.79,4713.45,4713.12,4714.98,4715.48,4715.23,5374
2026-05-12T07:45:00,2026-05-12T05:45:00,4714.87,4715.37,4715.12,4719.86,4720.36,4720.11,4709.88,4710.38,4710.13,4714.16,4714.66,4714.41,5257
2026-05-12T08:00:00,2026-05-12T06:00:00,4714.08,4714.58,4714.33,4714.28,4714.78,4714.53,4702.71,4703.21,4702.96,4705.0,4705.5,4705.25,7173
2026-05-12T08:15:00,2026-05-12T06:15:00,4704.96,4705.46,4705.21,4706.8,4707.42,4707.110000000001,4695.02,4695.58,4695.3,4695.87,4696.37,4696.12,5372
2026-05-12T08:30:00,2026-05-12T06:30:00,4695.9,4696.4,4696.15,4704.64,4705.14,4704.89,4695.02,4695.61,4695.3150000000005,4702.2,4702.7,4702.45,4901
2026-05-12T08:45:00,2026-05-12T06:45:00,4702.23,4702.73,4702.48,4704.19,4704.75,4704.469999999999,4694.34,4694.86,4694.6,4696.88,4697.38,4697.13,6036
2026-05-12T09:00:00,2026-05-12T07:00:00,4696.83,4697.33,4697.08,4698.23,4698.73,4698.48,4686.99,4687.49,4687.24,4695.73,4696.23,4695.98,6465
2026-05-12T09:15:00,2026-05-12T07:15:00,4695.7,4696.2,4695.95,4699.49,4699.99,4699.74,4693.81,4694.31,4694.06,4697.75,4698.25,4698.0,4528
2026-05-12T09:30:00,2026-05-12T07:30:00,4697.76,4698.26,4698.01,4702.36,4702.9,4702.629999999999,4695.44,4695.94,4695.69,4700.26,4700.76,4700.51,4125
2026-05-12T09:45:00,2026-05-12T07:45:00,4700.27,4700.77,4700.52,4703.63,4704.13,4703.88,4697.54,4698.04,4697.79,4699.71,4700.21,4699.96,4117
2026-05-12T10:00:00,2026-05-12T08:00:00,4699.63,4700.13,4699.88,4706.6,4707.25,4706.925,4699.05,4699.55,4699.3,4699.65,4700.15,4699.9,4210
2026-05-12T10:15:00,2026-05-12T08:15:00,4699.71,4700.21,4699.96,4703.97,4704.47,4704.22,4697.03,4697.53,4697.28,4702.81,4703.31,4703.06,3903
2026-05-12T10:30:00,2026-05-12T08:30:00,4702.72,4703.22,4702.97,4704.29,4704.79,4704.54,4697.97,4698.47,4698.22,4699.91,4700.41,4700.16,3977
2026-05-12T10:45:00,2026-05-12T08:45:00,4699.84,4700.34,4700.09,4706.45,4707.04,4706.745,4698.79,4699.37,4699.08,4703.27,4703.77,4703.52,4139
2026-05-12T11:00:00,2026-05-12T09:00:00,4703.13,4703.63,4703.38,4703.25,4703.75,4703.5,4697.73,4698.31,4698.02,4697.86,4698.36,4698.11,3572
2026-05-12T11:15:00,2026-05-12T09:15:00,4697.85,4698.35,4698.1,4702.18,4702.68,4702.43,4697.44,4697.94,4697.69,4699.61,4700.11,4699.86,3572
