snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-24T05:00:00,2026-04-24T03:00:00,8160.0,8164.5,8162.25,8161.8,8166.3,8164.05,8153.8,8158.3,8156.05,8153.8,8158.3,8156.05,162
2026-04-24T05:15:00,2026-04-24T03:15:00,8153.1,8157.6,8155.35,8157.5,8162.0,8159.75,8152.5,8157.0,8154.75,8153.8,8158.3,8156.05,75
2026-04-24T05:30:00,2026-04-24T03:30:00,8155.0,8159.5,8157.25,8158.7,8163.2,8160.95,8150.0,8154.5,8152.25,8155.0,8159.5,8157.25,219
2026-04-24T05:45:00,2026-04-24T03:45:00,8156.3,8160.8,8158.55,8166.2,8170.7,8168.45,8155.0,8159.5,8157.25,8160.0,8164.5,8162.25,126
2026-04-24T06:00:00,2026-04-24T04:00:00,8159.4,8163.9,8161.65,8169.9,8174.4,8172.15,8155.0,8159.5,8157.25,8169.3,8173.8,8171.55,182
2026-04-24T06:15:00,2026-04-24T04:15:00,8169.9,8174.4,8172.15,8169.9,8174.4,8172.15,8164.3,8168.8,8166.55,8168.7,8173.2,8170.95,131
2026-04-24T06:30:00,2026-04-24T04:30:00,8169.9,8174.4,8172.15,8173.6,8178.1,8175.85,8168.7,8173.2,8170.95,8172.4,8176.9,8174.65,152
2026-04-24T06:45:00,2026-04-24T04:45:00,8173.0,8177.5,8175.25,8178.6,8183.1,8180.85,8172.4,8176.9,8174.65,8177.4,8181.9,8179.65,124
2026-04-24T07:00:00,2026-04-24T05:00:00,8178.0,8182.5,8180.25,8179.8,8184.3,8182.05,8171.2,8175.7,8173.45,8174.9,8179.4,8177.15,108
2026-04-24T07:15:00,2026-04-24T05:15:00,8173.6,8178.1,8175.85,8178.6,8183.1,8180.85,8173.6,8178.1,8175.85,8177.4,8181.9,8179.65,147
2026-04-24T07:30:00,2026-04-24T05:30:00,8178.6,8183.1,8180.85,8186.1,8190.6,8188.35,8178.6,8183.1,8180.85,8184.8,8189.3,8187.05,90
2026-04-24T07:45:00,2026-04-24T05:45:00,8184.2,8188.7,8186.45,8186.1,8190.6,8188.35,8182.3,8186.8,8184.55,8184.8,8189.3,8187.05,97
2026-04-24T08:00:00,2026-04-24T06:00:00,8174.9,8175.7,8175.299999999999,8179.7,8180.5,8180.1,8157.7,8158.5,8158.1,8172.4,8173.2,8172.799999999999,374
2026-04-24T08:15:00,2026-04-24T06:15:00,8170.7,8171.5,8171.1,8171.9,8172.7,8172.299999999999,8154.9,8155.7,8155.299999999999,8155.7,8156.5,8156.1,243
2026-04-24T08:30:00,2026-04-24T06:30:00,8156.2,8157.0,8156.6,8160.9,8161.7,8161.299999999999,8150.2,8151.0,8150.6,8158.2,8159.0,8158.6,307
2026-04-24T08:45:00,2026-04-24T06:45:00,8157.9,8158.7,8158.299999999999,8160.2,8161.0,8160.6,8143.9,8144.7,8144.299999999999,8160.2,8161.0,8160.6,610
2026-04-24T09:00:00,2026-04-24T07:00:00,8159.7,8160.5,8160.1,8193.4,8194.2,8193.8,8158.4,8159.2,8158.799999999999,8175.7,8176.5,8176.1,1775
2026-04-24T09:15:00,2026-04-24T07:15:00,8175.4,8176.2,8175.799999999999,8183.4,8184.2,8183.799999999999,8162.2,8163.0,8162.6,8177.2,8178.0,8177.6,1467
2026-04-24T09:30:00,2026-04-24T07:30:00,8176.7,8177.5,8177.1,8178.4,8179.2,8178.799999999999,8158.4,8159.2,8158.799999999999,8160.7,8161.5,8161.1,1669
2026-04-24T09:45:00,2026-04-24T07:45:00,8160.2,8161.0,8160.6,8171.4,8172.2,8171.799999999999,8157.4,8158.2,8157.799999999999,8165.2,8166.0,8165.6,1081
2026-04-24T10:00:00,2026-04-24T08:00:00,8164.7,8165.5,8165.1,8167.4,8168.2,8167.799999999999,8143.7,8144.5,8144.1,8144.4,8145.2,8144.799999999999,1738
2026-04-24T10:15:00,2026-04-24T08:15:00,8144.9,8145.7,8145.299999999999,8169.9,8170.7,8170.299999999999,8141.4,8142.2,8141.799999999999,8145.9,8146.7,8146.299999999999,2049
2026-04-24T10:30:00,2026-04-24T08:30:00,8145.7,8146.5,8146.1,8145.9,8146.7,8146.299999999999,8133.4,8134.2,8133.799999999999,8134.4,8135.2,8134.799999999999,1434
2026-04-24T10:45:00,2026-04-24T08:45:00,8134.2,8135.0,8134.6,8139.4,8140.2,8139.799999999999,8122.4,8123.2,8122.799999999999,8125.9,8126.7,8126.299999999999,1380
2026-04-24T11:00:00,2026-04-24T09:00:00,8126.9,8127.7,8127.299999999999,8133.9,8134.7,8134.299999999999,8120.4,8121.2,8120.799999999999,8131.4,8132.2,8131.799999999999,1494
2026-04-24T11:15:00,2026-04-24T09:15:00,8131.9,8132.7,8132.299999999999,8134.4,8135.2,8134.799999999999,8110.9,8111.7,8111.299999999999,8118.4,8119.2,8118.799999999999,1704
2026-04-24T11:30:00,2026-04-24T09:30:00,8118.9,8119.7,8119.299999999999,8136.4,8137.2,8136.799999999999,8116.4,8117.2,8116.799999999999,8136.4,8137.2,8136.799999999999,1244
2026-04-24T11:45:00,2026-04-24T09:45:00,8136.7,8137.5,8137.1,8138.2,8139.0,8138.6,8121.9,8122.7,8122.299999999999,8130.9,8131.7,8131.299999999999,1375
2026-04-24T12:00:00,2026-04-24T10:00:00,8130.4,8131.2,8130.799999999999,8143.4,8144.2,8143.799999999999,8130.4,8131.2,8130.799999999999,8138.9,8139.7,8139.299999999999,1204
2026-04-24T12:15:00,2026-04-24T10:15:00,8139.4,8140.2,8139.799999999999,8149.4,8150.2,8149.799999999999,8138.4,8139.2,8138.799999999999,8148.4,8149.2,8148.799999999999,914
2026-04-24T12:30:00,2026-04-24T10:30:00,8148.9,8149.7,8149.299999999999,8155.7,8156.5,8156.1,8143.4,8144.2,8143.799999999999,8151.9,8152.7,8152.299999999999,928
2026-04-24T12:45:00,2026-04-24T10:45:00,8152.2,8153.0,8152.6,8158.7,8159.5,8159.1,8150.4,8151.2,8150.799999999999,8153.9,8154.7,8154.299999999999,753
2026-04-24T13:00:00,2026-04-24T11:00:00,8154.4,8155.2,8154.799999999999,8198.9,8199.7,8199.3,8153.9,8154.7,8154.299999999999,8193.4,8194.2,8193.8,2817
2026-04-24T13:15:00,2026-04-24T11:15:00,8193.2,8194.0,8193.6,8220.4,8221.2,8220.8,8186.9,8187.7,8187.299999999999,8219.9,8220.7,8220.3,2987
2026-04-24T13:30:00,2026-04-24T11:30:00,8220.4,8221.2,8220.8,8225.2,8226.0,8225.6,8193.4,8194.2,8193.8,8194.4,8195.2,8194.8,1786
2026-04-24T13:45:00,2026-04-24T11:45:00,8193.9,8194.7,8194.3,8194.9,8195.7,8195.3,8184.9,8185.7,8185.299999999999,8192.9,8193.7,8193.3,1138
2026-04-24T14:00:00,2026-04-24T12:00:00,8193.4,8194.2,8193.8,8199.9,8200.7,8200.3,8184.9,8185.7,8185.299999999999,8196.4,8197.2,8196.8,1397
2026-04-24T14:15:00,2026-04-24T12:15:00,8196.7,8197.5,8197.1,8198.9,8199.7,8199.3,8180.9,8181.7,8181.299999999999,8193.4,8194.2,8193.8,1606
2026-04-24T14:30:00,2026-04-24T12:30:00,8192.9,8193.7,8193.3,8193.4,8194.2,8193.8,8163.4,8164.2,8163.799999999999,8165.9,8166.7,8166.299999999999,1214
2026-04-24T14:45:00,2026-04-24T12:45:00,8166.2,8167.0,8166.6,8169.9,8170.7,8170.299999999999,8149.9,8150.7,8150.299999999999,8157.9,8158.7,8158.299999999999,1598
2026-04-24T15:00:00,2026-04-24T13:00:00,8158.7,8159.5,8159.1,8166.9,8167.7,8167.299999999999,8153.9,8154.7,8154.299999999999,8155.9,8156.7,8156.299999999999,1185
2026-04-24T15:15:00,2026-04-24T13:15:00,8155.4,8156.2,8155.799999999999,8167.4,8168.2,8167.799999999999,8153.9,8154.7,8154.299999999999,8163.2,8164.0,8163.6,1322
2026-04-24T15:30:00,2026-04-24T13:30:00,8163.4,8164.2,8163.799999999999,8168.4,8169.2,8168.799999999999,8148.9,8149.7,8149.299999999999,8165.4,8166.2,8165.799999999999,2218
2026-04-24T15:45:00,2026-04-24T13:45:00,8165.9,8166.7,8166.299999999999,8171.7,8172.5,8172.1,8160.4,8161.2,8160.799999999999,8164.4,8165.2,8164.799999999999,2055
2026-04-24T16:00:00,2026-04-24T14:00:00,8164.9,8165.7,8165.299999999999,8176.9,8177.7,8177.299999999999,8156.7,8157.5,8157.1,8168.2,8169.0,8168.6,2178
2026-04-24T16:15:00,2026-04-24T14:15:00,8167.9,8168.7,8168.299999999999,8175.2,8176.0,8175.6,8155.4,8156.2,8155.799999999999,8166.9,8167.7,8167.299999999999,1374
2026-04-24T16:30:00,2026-04-24T14:30:00,8167.4,8168.2,8167.799999999999,8176.4,8177.2,8176.799999999999,8163.9,8164.7,8164.299999999999,8167.7,8168.5,8168.1,1516
2026-04-24T16:45:00,2026-04-24T14:45:00,8167.9,8168.7,8168.299999999999,8170.9,8171.7,8171.299999999999,8163.2,8164.0,8163.6,8167.4,8168.2,8167.799999999999,1020
2026-04-24T17:00:00,2026-04-24T15:00:00,8168.4,8169.2,8168.799999999999,8169.4,8170.2,8169.799999999999,8158.4,8159.2,8158.799999999999,8164.9,8165.7,8165.299999999999,1031
2026-04-24T17:15:00,2026-04-24T15:15:00,8164.7,8165.5,8165.1,8168.7,8169.5,8169.1,8157.2,8158.0,8157.6,8161.9,8162.7,8162.299999999999,924
2026-04-24T17:30:00,2026-04-24T15:30:00,8161.4,8162.2,8161.799999999999,8205.9,8207.2,8206.55,8148.2,8149.5,8148.85,8200.4,8201.7,8201.05,1128
2026-04-24T17:45:00,2026-04-24T15:45:00,8200.2,8201.5,8200.85,8214.4,8215.7,8215.05,8176.9,8178.2,8177.549999999999,8186.4,8187.7,8187.049999999999,1787
2026-04-24T18:00:00,2026-04-24T16:00:00,8186.7,8188.0,8187.35,8190.7,8192.0,8191.35,8179.2,8180.5,8179.85,8185.9,8187.2,8186.549999999999,992
2026-04-24T18:15:00,2026-04-24T16:15:00,8186.2,8187.5,8186.85,8189.7,8191.0,8190.35,8182.4,8183.7,8183.049999999999,8183.7,8185.0,8184.35,553
2026-04-24T18:30:00,2026-04-24T16:30:00,8183.9,8185.2,8184.549999999999,8190.2,8191.5,8190.85,8175.4,8176.7,8176.049999999999,8180.4,8181.7,8181.049999999999,732
2026-04-24T18:45:00,2026-04-24T16:45:00,8180.7,8182.0,8181.35,8187.9,8189.2,8188.549999999999,8179.4,8180.7,8180.049999999999,8186.4,8187.7,8187.049999999999,857
2026-04-24T19:00:00,2026-04-24T17:00:00,8186.9,8188.2,8187.549999999999,8187.7,8189.0,8188.35,8179.7,8181.0,8180.35,8179.7,8181.0,8180.35,621
2026-04-24T19:15:00,2026-04-24T17:15:00,8179.9,8181.2,8180.549999999999,8183.7,8185.0,8184.35,8176.7,8178.0,8177.35,8182.2,8183.5,8182.85,453
2026-04-24T19:30:00,2026-04-24T17:30:00,8182.4,8183.7,8183.049999999999,8187.9,8189.2,8188.549999999999,8179.4,8180.7,8180.049999999999,8183.7,8185.0,8184.35,546
2026-04-24T19:45:00,2026-04-24T17:45:00,8184.4,8185.7,8185.049999999999,8193.7,8195.0,8194.35,8183.2,8184.5,8183.85,8184.4,8185.7,8185.049999999999,361
2026-04-24T20:00:00,2026-04-24T18:00:00,8183.4,8184.7,8184.049999999999,8184.7,8186.0,8185.35,8176.9,8178.2,8177.549999999999,8177.9,8179.2,8178.549999999999,233
2026-04-24T20:15:00,2026-04-24T18:15:00,8178.2,8179.5,8178.85,8178.9,8180.2,8179.549999999999,8172.7,8174.0,8173.35,8173.7,8175.0,8174.35,352
2026-04-24T20:30:00,2026-04-24T18:30:00,8173.9,8175.2,8174.549999999999,8177.7,8179.0,8178.35,8172.9,8174.2,8173.549999999999,8174.2,8175.5,8174.85,389
2026-04-24T20:45:00,2026-04-24T18:45:00,8174.4,8175.7,8175.049999999999,8176.2,8177.5,8176.85,8171.9,8173.2,8172.549999999999,8174.7,8176.0,8175.35,418
2026-04-24T21:00:00,2026-04-24T19:00:00,8174.4,8175.7,8175.049999999999,8180.7,8182.0,8181.35,8174.4,8175.7,8175.049999999999,8178.7,8180.0,8179.35,443
2026-04-24T21:15:00,2026-04-24T19:15:00,8178.9,8180.2,8179.549999999999,8182.9,8184.2,8183.549999999999,8176.9,8178.2,8177.549999999999,8180.9,8182.2,8181.549999999999,412
2026-04-24T21:30:00,2026-04-24T19:30:00,8181.2,8182.5,8181.85,8183.9,8185.2,8184.549999999999,8178.9,8180.2,8179.549999999999,8181.4,8182.7,8182.049999999999,408
2026-04-24T21:45:00,2026-04-24T19:45:00,8181.7,8183.0,8182.35,8191.4,8192.7,8192.05,8178.2,8179.5,8178.85,8191.2,8192.5,8191.85,399
2026-04-27T02:15:00,2026-04-27T00:15:00,8158.6,8163.1,8160.85,8163.5,8168.0,8165.75,8158.6,8163.1,8160.85,8158.6,8163.1,8160.85,66
2026-04-27T02:30:00,2026-04-27T00:30:00,8157.3,8161.8,8159.55,8163.5,8168.0,8165.75,8154.8,8159.3,8157.05,8162.3,8166.8,8164.55,105
2026-04-27T02:45:00,2026-04-27T00:45:00,8161.7,8166.2,8163.95,8171.0,8175.5,8173.25,8161.0,8165.5,8163.25,8167.2,8171.7,8169.45,167
2026-04-27T03:00:00,2026-04-27T01:00:00,8169.7,8174.2,8171.95,8183.9,8188.4,8186.15,8168.5,8173.0,8170.75,8172.7,8177.2,8174.95,270
2026-04-27T03:15:00,2026-04-27T01:15:00,8171.5,8176.0,8173.75,8180.1,8184.6,8182.35,8167.8,8172.3,8170.05,8180.1,8184.6,8182.35,185
2026-04-27T03:30:00,2026-04-27T01:30:00,8181.4,8185.9,8183.65,8190.1,8198.6,8194.35,8177.7,8182.2,8179.95,8188.2,8192.7,8190.450000000001,215
2026-04-27T03:45:00,2026-04-27T01:45:00,8187.6,8192.1,8189.85,8195.0,8201.1,8198.05,8186.1,8192.1,8189.1,8190.5,8200.5,8195.5,209
2026-04-27T04:00:00,2026-04-27T02:00:00,8191.1,8201.1,8196.1,8192.5,8201.1,8196.8,8186.1,8190.8,8188.450000000001,8190.1,8194.6,8192.35,70
2026-04-27T04:15:00,2026-04-27T02:15:00,8189.4,8193.9,8191.65,8192.5,8201.1,8196.8,8186.1,8190.8,8188.450000000001,8187.0,8191.5,8189.25,75
2026-04-27T04:30:00,2026-04-27T02:30:00,8186.3,8190.8,8188.55,8188.2,8196.1,8192.15,8183.9,8188.4,8186.15,8185.1,8189.6,8187.35,93
2026-04-27T04:45:00,2026-04-27T02:45:00,8183.9,8188.4,8186.15,8186.3,8190.8,8188.55,8183.9,8188.4,8186.15,8185.1,8189.6,8187.35,20
2026-04-27T05:00:00,2026-04-27T03:00:00,8183.9,8188.4,8186.15,8187.6,8196.1,8191.85,8180.1,8184.6,8182.35,8182.0,8186.5,8184.25,103
2026-04-27T05:15:00,2026-04-27T03:15:00,8182.6,8187.1,8184.85,8185.1,8189.6,8187.35,8181.4,8185.9,8183.65,8183.9,8188.4,8186.15,36
2026-04-27T05:30:00,2026-04-27T03:30:00,8185.1,8189.6,8187.35,8187.6,8192.1,8189.85,8182.6,8187.1,8184.85,8187.6,8192.1,8189.85,105
2026-04-27T05:45:00,2026-04-27T03:45:00,8186.3,8190.8,8188.55,8187.6,8192.1,8189.85,8180.1,8184.6,8182.35,8181.4,8185.9,8183.65,40
2026-04-27T06:00:00,2026-04-27T04:00:00,8180.1,8184.6,8182.35,8181.4,8185.9,8183.65,8174.0,8178.5,8176.25,8177.3,8181.8,8179.55,84
2026-04-27T06:15:00,2026-04-27T04:15:00,8177.9,8182.4,8180.15,8182.9,8187.4,8185.15,8177.3,8181.8,8179.55,8181.6,8186.1,8183.85,29
2026-04-27T06:30:00,2026-04-27T04:30:00,8182.9,8187.4,8185.15,8185.3,8189.8,8187.55,8181.6,8186.1,8183.85,8182.9,8187.4,8185.15,42
2026-04-27T06:45:00,2026-04-27T04:45:00,8182.2,8186.7,8184.45,8182.9,8187.4,8185.15,8172.3,8176.8,8174.55,8174.2,8178.7,8176.45,50
2026-04-27T07:00:00,2026-04-27T05:00:00,8173.0,8177.5,8175.25,8174.2,8178.7,8176.45,8163.7,8168.2,8165.95,8164.3,8168.8,8166.55,76
2026-04-27T07:15:00,2026-04-27T05:15:00,8163.7,8168.2,8165.95,8169.2,8173.7,8171.45,8163.7,8168.2,8165.95,8166.8,8171.3,8169.05,101
2026-04-27T07:30:00,2026-04-27T05:30:00,8168.0,8172.5,8170.25,8168.0,8172.5,8170.25,8155.6,8160.1,8157.85,8159.9,8164.4,8162.15,122
2026-04-27T07:45:00,2026-04-27T05:45:00,8160.6,8165.1,8162.85,8165.5,8170.0,8167.75,8158.1,8162.6,8160.35,8161.8,8166.3,8164.05,77
2026-04-27T08:00:00,2026-04-27T06:00:00,8166.9,8167.7,8167.299999999999,8169.9,8170.7,8170.299999999999,8160.2,8161.0,8160.6,8165.2,8166.0,8165.6,484
2026-04-27T08:15:00,2026-04-27T06:15:00,8164.2,8165.0,8164.6,8171.2,8172.0,8171.6,8162.2,8163.0,8162.6,8170.4,8171.2,8170.799999999999,257
2026-04-27T08:30:00,2026-04-27T06:30:00,8170.9,8171.7,8171.299999999999,8171.2,8172.0,8171.6,8162.2,8163.0,8162.6,8166.7,8167.5,8167.1,342
2026-04-27T08:45:00,2026-04-27T06:45:00,8166.9,8167.7,8167.299999999999,8171.4,8172.2,8171.799999999999,8161.7,8162.5,8162.1,8164.2,8165.0,8164.6,358
2026-04-27T09:00:00,2026-04-27T07:00:00,8163.4,8164.2,8163.799999999999,8182.9,8183.7,8183.299999999999,8155.4,8156.2,8155.799999999999,8181.9,8182.7,8182.299999999999,1401
2026-04-27T09:15:00,2026-04-27T07:15:00,8181.2,8182.0,8181.6,8184.9,8185.7,8185.299999999999,8166.9,8167.7,8167.299999999999,8168.2,8169.0,8168.6,1455
2026-04-27T09:30:00,2026-04-27T07:30:00,8168.4,8169.2,8168.799999999999,8173.4,8174.2,8173.799999999999,8159.9,8160.7,8160.299999999999,8164.7,8165.5,8165.1,1238
2026-04-27T09:45:00,2026-04-27T07:45:00,8164.9,8165.7,8165.299999999999,8171.7,8172.5,8172.1,8156.2,8157.0,8156.6,8156.7,8157.5,8157.1,1102
2026-04-27T10:00:00,2026-04-27T08:00:00,8156.2,8157.0,8156.6,8162.4,8163.2,8162.799999999999,8142.9,8143.7,8143.299999999999,8147.9,8148.7,8148.299999999999,1523
2026-04-27T10:15:00,2026-04-27T08:15:00,8147.7,8148.5,8148.1,8165.2,8166.0,8165.6,8147.4,8148.2,8147.799999999999,8163.9,8164.7,8164.299999999999,1032
2026-04-27T10:30:00,2026-04-27T08:30:00,8164.2,8165.0,8164.6,8176.4,8177.2,8176.799999999999,8163.4,8164.2,8163.799999999999,8176.2,8177.0,8176.6,826
2026-04-27T10:45:00,2026-04-27T08:45:00,8175.9,8176.7,8176.299999999999,8179.7,8180.5,8180.1,8171.4,8172.2,8171.799999999999,8173.9,8174.7,8174.299999999999,667
2026-04-27T11:00:00,2026-04-27T09:00:00,8174.2,8175.0,8174.6,8181.2,8182.0,8181.6,8172.4,8173.2,8172.799999999999,8179.7,8180.5,8180.1,671
2026-04-27T11:15:00,2026-04-27T09:15:00,8178.9,8179.7,8179.299999999999,8178.9,8179.7,8179.299999999999,8173.4,8174.2,8173.799999999999,8177.9,8178.7,8178.299999999999,572
2026-04-27T11:30:00,2026-04-27T09:30:00,8177.7,8178.5,8178.1,8184.9,8185.7,8185.299999999999,8176.2,8177.0,8176.6,8184.9,8185.7,8185.299999999999,511
2026-04-27T11:45:00,2026-04-27T09:45:00,8184.4,8185.2,8184.799999999999,8189.7,8190.5,8190.1,8184.2,8185.0,8184.6,8188.7,8189.5,8189.1,485
2026-04-27T12:00:00,2026-04-27T10:00:00,8188.4,8189.2,8188.799999999999,8191.9,8192.7,8192.3,8185.7,8186.5,8186.1,8189.4,8190.2,8189.799999999999,614
2026-04-27T12:15:00,2026-04-27T10:15:00,8189.7,8190.5,8190.1,8194.4,8195.2,8194.8,8187.9,8188.7,8188.299999999999,8191.9,8192.7,8192.3,469
2026-04-27T12:30:00,2026-04-27T10:30:00,8192.4,8193.2,8192.8,8203.9,8204.7,8204.3,8192.4,8193.2,8192.8,8203.4,8204.2,8203.8,523
2026-04-27T12:45:00,2026-04-27T10:45:00,8203.2,8204.0,8203.6,8207.9,8208.7,8208.3,8202.4,8203.2,8202.8,8204.9,8205.7,8205.3,770
2026-04-27T13:00:00,2026-04-27T11:00:00,8205.2,8206.0,8205.6,8207.9,8208.7,8208.3,8201.9,8202.7,8202.3,8203.2,8204.0,8203.6,592
2026-04-27T13:15:00,2026-04-27T11:15:00,8202.7,8203.5,8203.1,8211.9,8212.7,8212.3,8202.2,8203.0,8202.6,8208.9,8209.7,8209.3,621
2026-04-27T13:30:00,2026-04-27T11:30:00,8209.2,8210.0,8209.6,8213.4,8214.2,8213.8,8206.9,8207.7,8207.3,8210.9,8211.7,8211.3,452
2026-04-27T13:45:00,2026-04-27T11:45:00,8211.2,8212.0,8211.6,8214.2,8215.0,8214.6,8205.4,8206.2,8205.8,8208.9,8209.7,8209.3,543
2026-04-27T14:00:00,2026-04-27T12:00:00,8209.4,8210.2,8209.8,8210.2,8211.0,8210.6,8192.9,8193.7,8193.3,8194.9,8195.7,8195.3,680
2026-04-27T14:15:00,2026-04-27T12:15:00,8195.2,8196.0,8195.6,8195.7,8196.5,8196.1,8179.4,8180.2,8179.799999999999,8183.4,8184.2,8183.799999999999,797
2026-04-27T14:30:00,2026-04-27T12:30:00,8183.2,8184.0,8183.6,8187.2,8188.0,8187.6,8175.2,8176.0,8175.6,8178.2,8179.0,8178.6,933
2026-04-27T14:45:00,2026-04-27T12:45:00,8178.4,8179.2,8178.799999999999,8178.4,8179.2,8178.799999999999,8155.7,8156.5,8156.1,8159.4,8160.2,8159.799999999999,987
2026-04-27T15:00:00,2026-04-27T13:00:00,8159.9,8160.7,8160.299999999999,8164.9,8165.7,8165.299999999999,8151.9,8152.7,8152.299999999999,8153.4,8154.2,8153.799999999999,1315
2026-04-27T15:15:00,2026-04-27T13:15:00,8153.7,8154.5,8154.1,8162.7,8163.5,8163.1,8153.4,8154.2,8153.799999999999,8162.7,8163.5,8163.1,943
2026-04-27T15:30:00,2026-04-27T13:30:00,8163.2,8164.0,8163.6,8177.9,8178.7,8178.299999999999,8162.9,8163.7,8163.299999999999,8166.7,8167.5,8167.1,1451
2026-04-27T15:45:00,2026-04-27T13:45:00,8166.9,8167.7,8167.299999999999,8170.2,8171.0,8170.6,8156.4,8157.2,8156.799999999999,8168.4,8169.2,8168.799999999999,1506
2026-04-27T16:00:00,2026-04-27T14:00:00,8168.9,8169.7,8169.299999999999,8171.7,8172.5,8172.1,8155.4,8156.2,8155.799999999999,8165.2,8166.0,8165.6,1711
2026-04-27T16:15:00,2026-04-27T14:15:00,8164.9,8165.7,8165.299999999999,8166.4,8167.2,8166.799999999999,8156.7,8157.5,8157.1,8157.4,8158.2,8157.799999999999,1153
2026-04-27T16:30:00,2026-04-27T14:30:00,8157.9,8158.7,8158.299999999999,8158.7,8159.5,8159.1,8144.9,8145.7,8145.299999999999,8150.4,8151.2,8150.799999999999,1370
2026-04-27T16:45:00,2026-04-27T14:45:00,8151.4,8152.2,8151.799999999999,8151.9,8152.7,8152.299999999999,8135.4,8136.2,8135.799999999999,8135.7,8136.5,8136.1,903
2026-04-27T17:00:00,2026-04-27T15:00:00,8136.2,8137.0,8136.6,8138.2,8139.0,8138.6,8126.7,8127.5,8127.1,8133.4,8134.2,8133.799999999999,1058
2026-04-27T17:15:00,2026-04-27T15:15:00,8133.7,8134.5,8134.1,8138.4,8139.2,8138.799999999999,8126.2,8127.0,8126.6,8136.9,8137.7,8137.299999999999,964
2026-04-27T17:30:00,2026-04-27T15:30:00,8137.4,8138.2,8137.799999999999,8153.7,8155.0,8154.35,8134.7,8136.0,8135.35,8151.7,8153.0,8152.35,863
2026-04-27T17:45:00,2026-04-27T15:45:00,8151.9,8153.2,8152.549999999999,8168.9,8170.2,8169.549999999999,8149.2,8150.5,8149.85,8167.2,8168.5,8167.85,533
2026-04-27T18:00:00,2026-04-27T16:00:00,8167.7,8169.0,8168.35,8169.2,8170.5,8169.85,8161.7,8163.0,8162.35,8164.4,8165.7,8165.049999999999,558
2026-04-27T18:15:00,2026-04-27T16:15:00,8164.2,8165.5,8164.85,8166.9,8168.2,8167.549999999999,8159.2,8160.5,8159.85,8159.9,8161.2,8160.549999999999,505
2026-04-27T18:30:00,2026-04-27T16:30:00,8160.2,8161.5,8160.85,8161.7,8163.0,8162.35,8154.9,8156.2,8155.549999999999,8155.2,8156.5,8155.85,450
2026-04-27T18:45:00,2026-04-27T16:45:00,8155.4,8156.7,8156.049999999999,8159.7,8161.0,8160.35,8154.9,8156.2,8155.549999999999,8156.9,8158.2,8157.549999999999,461
2026-04-27T19:00:00,2026-04-27T17:00:00,8157.2,8158.5,8157.85,8160.7,8162.0,8161.35,8155.4,8156.7,8156.049999999999,8157.4,8158.7,8158.049999999999,361
2026-04-27T19:15:00,2026-04-27T17:15:00,8157.9,8159.2,8158.549999999999,8162.2,8163.5,8162.85,8149.7,8151.0,8150.35,8160.4,8161.7,8161.049999999999,588
2026-04-27T19:30:00,2026-04-27T17:30:00,8160.2,8161.5,8160.85,8168.2,8169.5,8168.85,8159.7,8161.0,8160.35,8159.9,8161.2,8160.549999999999,348
2026-04-27T19:45:00,2026-04-27T17:45:00,8160.4,8161.7,8161.049999999999,8160.4,8161.7,8161.049999999999,8155.9,8157.2,8156.549999999999,8156.9,8158.2,8157.549999999999,354
2026-04-27T20:00:00,2026-04-27T18:00:00,8156.4,8157.7,8157.049999999999,8157.2,8158.5,8157.85,8152.9,8154.2,8153.549999999999,8156.2,8157.5,8156.85,311
2026-04-27T20:15:00,2026-04-27T18:15:00,8156.4,8157.7,8157.049999999999,8159.7,8161.0,8160.35,8154.4,8155.7,8155.049999999999,8159.7,8161.0,8160.35,327
2026-04-27T20:30:00,2026-04-27T18:30:00,8159.2,8160.5,8159.85,8160.7,8162.0,8161.35,8156.7,8158.0,8157.35,8157.7,8159.0,8158.35,207
2026-04-27T20:45:00,2026-04-27T18:45:00,8157.4,8158.7,8158.049999999999,8163.9,8165.2,8164.549999999999,8156.9,8158.2,8157.549999999999,8160.7,8162.0,8161.35,236
2026-04-27T21:00:00,2026-04-27T19:00:00,8160.2,8161.5,8160.85,8161.4,8162.7,8162.049999999999,8157.2,8158.5,8157.85,8160.4,8161.7,8161.049999999999,320
2026-04-27T21:15:00,2026-04-27T19:15:00,8160.2,8161.5,8160.85,8165.9,8167.2,8166.549999999999,8159.4,8160.7,8160.049999999999,8164.2,8165.5,8164.85,365
2026-04-27T21:30:00,2026-04-27T19:30:00,8163.9,8165.2,8164.549999999999,8165.2,8166.5,8165.85,8160.4,8161.7,8161.049999999999,8161.4,8162.7,8162.049999999999,293
2026-04-27T21:45:00,2026-04-27T19:45:00,8161.7,8163.0,8162.35,8165.2,8166.5,8165.85,8151.9,8153.2,8152.549999999999,8154.9,8156.2,8155.549999999999,321
2026-04-28T02:15:00,2026-04-28T00:15:00,8154.6,8159.1,8156.85,8158.2,8162.7,8160.45,8145.9,8150.4,8148.15,8152.1,8156.6,8154.35,135
2026-04-28T02:30:00,2026-04-28T00:30:00,8151.5,8156.0,8153.75,8155.8,8160.3,8158.05,8149.0,8153.5,8151.25,8155.8,8160.3,8158.05,141
