snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-17T00:30:00,2026-04-16T22:30:00,48652.7,48654.7,48653.7,48661.5,48663.5,48662.5,48650.7,48652.7,48651.7,48653.7,48655.7,48654.7,222
2026-04-17T00:45:00,2026-04-16T22:45:00,48653.2,48655.2,48654.2,48666.2,48668.2,48667.2,48650.2,48652.2,48651.2,48662.4,48664.4,48663.4,189
2026-04-17T01:00:00,2026-04-16T23:00:00,48663.2,48665.2,48664.2,48668.5,48670.5,48669.5,48653.6,48655.6,48654.6,48658.6,48660.6,48659.6,187
2026-04-17T01:15:00,2026-04-16T23:15:00,48658.1,48660.1,48659.1,48681.8,48683.8,48682.8,48657.6,48659.6,48658.6,48666.1,48668.1,48667.1,185
2026-04-17T01:30:00,2026-04-16T23:30:00,48665.6,48667.6,48666.6,48683.5,48685.5,48684.5,48662.3,48664.3,48663.3,48673.2,48675.2,48674.2,202
2026-04-17T01:45:00,2026-04-16T23:45:00,48673.7,48675.7,48674.7,48673.7,48675.7,48674.7,48656.1,48658.1,48657.1,48661.8,48663.8,48662.8,202
2026-04-17T02:00:00,2026-04-17T00:00:00,48661.9,48663.9,48662.9,48662.4,48664.4,48663.4,48629.7,48631.7,48630.7,48637.7,48639.7,48638.7,698
2026-04-17T02:15:00,2026-04-17T00:15:00,48637.2,48639.2,48638.2,48656.3,48658.3,48657.3,48631.2,48633.2,48632.2,48647.2,48649.2,48648.2,614
2026-04-17T02:30:00,2026-04-17T00:30:00,48647.7,48649.7,48648.7,48655.6,48657.6,48656.6,48644.3,48646.3,48645.3,48651.4,48653.4,48652.4,401
2026-04-17T02:45:00,2026-04-17T00:45:00,48650.9,48652.9,48651.9,48657.9,48659.9,48658.9,48648.4,48650.4,48649.4,48652.6,48654.6,48653.6,284
2026-04-17T03:00:00,2026-04-17T01:00:00,48652.7,48654.7,48653.7,48655.8,48657.8,48656.8,48641.3,48643.3,48642.3,48653.4,48655.4,48654.4,435
2026-04-17T03:15:00,2026-04-17T01:15:00,48651.9,48653.9,48652.9,48663.6,48665.6,48664.6,48644.9,48646.9,48645.9,48646.7,48648.7,48647.7,382
2026-04-17T03:30:00,2026-04-17T01:30:00,48647.2,48649.2,48648.2,48658.4,48660.4,48659.4,48645.4,48647.4,48646.4,48656.2,48658.2,48657.2,341
2026-04-17T03:45:00,2026-04-17T01:45:00,48655.2,48657.2,48656.2,48660.8,48662.8,48661.8,48646.6,48648.6,48647.6,48656.6,48658.6,48657.6,265
2026-04-17T04:00:00,2026-04-17T02:00:00,48656.1,48658.1,48657.1,48658.7,48660.7,48659.7,48641.9,48643.9,48642.9,48643.9,48645.9,48644.9,270
2026-04-17T04:15:00,2026-04-17T02:15:00,48644.9,48646.9,48645.9,48646.4,48648.4,48647.4,48630.6,48632.6,48631.6,48633.2,48635.2,48634.2,272
2026-04-17T04:30:00,2026-04-17T02:30:00,48633.7,48635.7,48634.7,48647.6,48649.6,48648.6,48633.0,48635.0,48634.0,48643.6,48645.6,48644.6,209
2026-04-17T04:45:00,2026-04-17T02:45:00,48643.1,48645.1,48644.1,48648.3,48650.3,48649.3,48638.9,48640.9,48639.9,48647.7,48649.7,48648.7,145
2026-04-17T05:00:00,2026-04-17T03:00:00,48648.2,48650.2,48649.2,48651.2,48653.2,48652.2,48629.5,48631.5,48630.5,48631.5,48633.5,48632.5,202
2026-04-17T05:15:00,2026-04-17T03:15:00,48631.8,48633.8,48632.8,48638.8,48640.8,48639.8,48628.4,48630.4,48629.4,48633.8,48635.8,48634.8,137
2026-04-17T05:30:00,2026-04-17T03:30:00,48634.8,48636.8,48635.8,48638.4,48640.4,48639.4,48630.1,48632.1,48631.1,48635.1,48637.1,48636.1,193
2026-04-17T05:45:00,2026-04-17T03:45:00,48634.6,48636.6,48635.6,48645.0,48647.0,48646.0,48634.6,48636.6,48635.6,48643.3,48645.3,48644.3,147
2026-04-17T06:00:00,2026-04-17T04:00:00,48642.5,48644.5,48643.5,48658.8,48660.8,48659.8,48637.2,48639.2,48638.2,48657.6,48659.6,48658.6,208
2026-04-17T06:15:00,2026-04-17T04:15:00,48658.6,48660.6,48659.6,48668.7,48670.7,48669.7,48644.2,48646.2,48645.2,48645.4,48647.4,48646.4,255
2026-04-17T06:30:00,2026-04-17T04:30:00,48645.9,48647.9,48646.9,48674.8,48676.8,48675.8,48640.6,48642.6,48641.6,48659.2,48661.2,48660.2,261
2026-04-17T06:45:00,2026-04-17T04:45:00,48658.7,48660.7,48659.7,48673.0,48675.0,48674.0,48656.3,48658.3,48657.3,48658.9,48660.9,48659.9,187
2026-04-17T07:00:00,2026-04-17T05:00:00,48658.4,48660.4,48659.4,48659.7,48661.7,48660.7,48635.2,48637.2,48636.2,48645.9,48647.9,48646.9,352
2026-04-17T07:15:00,2026-04-17T05:15:00,48646.4,48648.4,48647.4,48667.9,48669.9,48668.9,48646.4,48648.4,48647.4,48667.6,48669.6,48668.6,327
2026-04-17T07:30:00,2026-04-17T05:30:00,48667.7,48669.7,48668.7,48700.2,48702.2,48701.2,48650.6,48652.6,48651.6,48693.1,48695.1,48694.1,544
2026-04-17T07:45:00,2026-04-17T05:45:00,48693.6,48695.6,48694.6,48699.4,48701.4,48700.4,48685.0,48687.0,48686.0,48692.3,48694.3,48693.3,294
2026-04-17T08:00:00,2026-04-17T06:00:00,48693.8,48695.8,48694.8,48709.1,48711.1,48710.1,48690.0,48692.0,48691.0,48702.5,48704.5,48703.5,566
2026-04-17T08:15:00,2026-04-17T06:15:00,48702.0,48704.0,48703.0,48709.6,48711.6,48710.6,48677.3,48679.3,48678.3,48686.8,48688.8,48687.8,579
2026-04-17T08:30:00,2026-04-17T06:30:00,48682.8,48684.8,48683.8,48684.3,48686.3,48685.3,48658.1,48660.1,48659.1,48681.1,48683.1,48682.1,643
2026-04-17T08:45:00,2026-04-17T06:45:00,48680.1,48682.1,48681.1,48695.1,48697.1,48696.1,48678.1,48680.1,48679.1,48681.5,48683.5,48682.5,470
2026-04-17T09:00:00,2026-04-17T07:00:00,48683.5,48685.5,48684.5,48715.4,48717.4,48716.4,48683.5,48685.5,48684.5,48710.0,48712.0,48711.0,866
2026-04-17T09:15:00,2026-04-17T07:15:00,48711.5,48713.5,48712.5,48711.9,48713.9,48712.9,48692.3,48694.3,48693.3,48701.2,48703.2,48702.2,674
2026-04-17T09:30:00,2026-04-17T07:30:00,48701.7,48703.7,48702.7,48710.2,48712.2,48711.2,48694.1,48696.1,48695.1,48702.5,48704.5,48703.5,580
2026-04-17T09:45:00,2026-04-17T07:45:00,48702.0,48704.0,48703.0,48739.2,48741.2,48740.2,48692.7,48694.7,48693.7,48729.8,48731.8,48730.8,737
2026-04-17T10:00:00,2026-04-17T08:00:00,48730.3,48732.3,48731.3,48733.1,48735.1,48734.1,48712.3,48714.3,48713.3,48721.6,48723.6,48722.6,849
2026-04-17T10:15:00,2026-04-17T08:15:00,48721.7,48723.7,48722.7,48729.6,48731.6,48730.6,48711.4,48713.4,48712.4,48721.7,48723.7,48722.7,630
2026-04-17T10:30:00,2026-04-17T08:30:00,48722.4,48724.4,48723.4,48750.1,48752.1,48751.1,48711.4,48713.4,48712.4,48747.2,48749.2,48748.2,742
2026-04-17T10:45:00,2026-04-17T08:45:00,48746.7,48748.7,48747.7,48748.8,48750.8,48749.8,48729.0,48731.0,48730.0,48748.3,48750.3,48749.3,495
2026-04-17T11:00:00,2026-04-17T09:00:00,48747.3,48749.3,48748.3,48760.2,48762.2,48761.2,48729.8,48731.8,48730.8,48735.8,48737.8,48736.8,614
2026-04-17T11:15:00,2026-04-17T09:15:00,48734.8,48736.8,48735.8,48754.9,48756.9,48755.9,48727.9,48729.9,48728.9,48751.4,48753.4,48752.4,588
2026-04-17T11:30:00,2026-04-17T09:30:00,48751.9,48753.9,48752.9,48765.8,48767.8,48766.8,48742.4,48744.4,48743.4,48754.3,48756.3,48755.3,616
2026-04-17T11:45:00,2026-04-17T09:45:00,48754.8,48756.8,48755.8,48766.0,48768.0,48767.0,48745.5,48747.5,48746.5,48753.4,48755.4,48754.4,661
2026-04-17T12:00:00,2026-04-17T10:00:00,48753.9,48755.9,48754.9,48753.9,48755.9,48754.9,48735.3,48737.3,48736.3,48747.9,48749.9,48748.9,631
2026-04-17T12:15:00,2026-04-17T10:15:00,48747.4,48749.4,48748.4,48747.8,48749.8,48748.8,48735.2,48737.2,48736.2,48742.9,48744.9,48743.9,489
2026-04-17T12:30:00,2026-04-17T10:30:00,48744.4,48746.4,48745.4,48747.2,48749.2,48748.2,48731.6,48733.6,48732.6,48737.0,48739.0,48738.0,570
2026-04-17T12:45:00,2026-04-17T10:45:00,48737.2,48739.2,48738.2,48759.6,48761.6,48760.6,48727.4,48729.4,48728.4,48756.8,48758.8,48757.8,591
2026-04-17T13:00:00,2026-04-17T11:00:00,48757.5,48759.5,48758.5,48788.2,48790.2,48789.2,48751.9,48753.9,48752.9,48775.6,48777.6,48776.6,727
2026-04-17T13:15:00,2026-04-17T11:15:00,48774.6,48776.6,48775.6,48791.9,48793.9,48792.9,48767.7,48769.7,48768.7,48782.3,48784.3,48783.3,581
2026-04-17T13:30:00,2026-04-17T11:30:00,48782.8,48784.8,48783.8,48804.4,48806.4,48805.4,48782.8,48784.8,48783.8,48799.9,48801.9,48800.9,704
2026-04-17T13:45:00,2026-04-17T11:45:00,48799.4,48801.4,48800.4,48831.8,48833.8,48832.8,48794.1,48796.1,48795.1,48824.1,48826.1,48825.1,832
2026-04-17T14:00:00,2026-04-17T12:00:00,48825.1,48827.1,48826.1,48864.3,48866.3,48865.3,48812.9,48814.9,48813.9,48858.1,48860.1,48859.1,1162
2026-04-17T14:15:00,2026-04-17T12:15:00,48857.1,48859.1,48858.1,48934.1,48936.1,48935.1,48840.1,48842.1,48841.1,48930.9,48932.9,48931.9,1810
2026-04-17T14:30:00,2026-04-17T12:30:00,48932.9,48934.9,48933.9,48969.1,48971.1,48970.1,48921.0,48923.0,48922.0,48946.0,48948.0,48947.0,2073
2026-04-17T14:45:00,2026-04-17T12:45:00,48946.5,48948.5,48947.5,49153.0,49155.0,49154.0,48935.8,48937.8,48936.8,49143.0,49145.0,49144.0,4426
2026-04-17T15:00:00,2026-04-17T13:00:00,49146.5,49148.5,49147.5,49197.6,49199.6,49198.6,49090.4,49092.4,49091.4,49167.7,49169.7,49168.7,3879
2026-04-17T15:15:00,2026-04-17T13:15:00,49167.2,49169.2,49168.2,49189.8,49191.8,49190.8,49079.2,49081.2,49080.2,49089.2,49091.2,49090.2,3515
2026-04-17T15:30:00,2026-04-17T13:30:00,49091.2,49093.2,49092.2,49317.4,49319.4,49318.4,49061.1,49063.1,49062.1,49146.9,49148.9,49147.9,6224
2026-04-17T15:45:00,2026-04-17T13:45:00,49148.5,49150.5,49149.5,49358.4,49360.4,49359.4,49074.4,49076.4,49075.4,49330.0,49332.0,49331.0,5251
2026-04-17T16:00:00,2026-04-17T14:00:00,49331.5,49333.5,49332.5,49451.4,49453.4,49452.4,49306.9,49308.9,49307.9,49415.4,49417.4,49416.4,4427
2026-04-17T16:15:00,2026-04-17T14:15:00,49415.5,49417.5,49416.5,49559.1,49561.1,49560.1,49409.7,49411.7,49410.7,49522.9,49524.9,49523.9,4123
2026-04-17T16:30:00,2026-04-17T14:30:00,49525.9,49527.9,49526.9,49628.9,49630.9,49629.9,49497.0,49499.0,49498.0,49611.8,49613.8,49612.8,3943
2026-04-17T16:45:00,2026-04-17T14:45:00,49613.3,49615.3,49614.3,49666.5,49668.5,49667.5,49575.1,49577.1,49576.1,49575.1,49577.1,49576.1,3739
2026-04-17T17:00:00,2026-04-17T15:00:00,49576.6,49578.6,49577.6,49633.4,49635.4,49634.4,49547.9,49549.9,49548.9,49551.8,49553.8,49552.8,3844
2026-04-17T17:15:00,2026-04-17T15:15:00,49552.3,49554.3,49553.3,49574.3,49576.3,49575.3,49505.4,49507.4,49506.4,49530.1,49532.1,49531.1,3361
2026-04-17T17:30:00,2026-04-17T15:30:00,49531.6,49533.6,49532.6,49578.8,49580.8,49579.8,49526.0,49528.0,49527.0,49544.7,49546.7,49545.7,2967
2026-04-17T17:45:00,2026-04-17T15:45:00,49545.9,49547.9,49546.9,49673.8,49675.8,49674.8,49545.9,49547.9,49546.9,49658.8,49660.8,49659.8,2985
2026-04-17T18:00:00,2026-04-17T16:00:00,49658.5,49660.5,49659.5,49703.7,49705.7,49704.7,49633.7,49635.7,49634.7,49647.9,49649.9,49648.9,2616
2026-04-17T18:15:00,2026-04-17T16:15:00,49646.9,49648.9,49647.9,49664.2,49666.2,49665.2,49623.0,49625.0,49624.0,49650.8,49652.8,49651.8,1994
2026-04-17T18:30:00,2026-04-17T16:30:00,49650.3,49652.3,49651.3,49715.7,49717.7,49716.7,49647.9,49649.9,49648.9,49710.3,49712.3,49711.3,2073
2026-04-17T18:45:00,2026-04-17T16:45:00,49710.4,49712.4,49711.4,49723.8,49725.8,49724.8,49698.2,49700.2,49699.2,49699.5,49701.5,49700.5,1592
2026-04-17T19:00:00,2026-04-17T17:00:00,49700.0,49702.0,49701.0,49710.7,49712.7,49711.7,49581.9,49583.9,49582.9,49600.3,49602.3,49601.3,2643
2026-04-17T19:15:00,2026-04-17T17:15:00,49600.8,49602.8,49601.8,49612.7,49614.7,49613.7,49462.3,49464.3,49463.3,49513.5,49515.5,49514.5,3586
2026-04-17T19:30:00,2026-04-17T17:30:00,49514.0,49516.0,49515.0,49534.2,49536.2,49535.2,49489.0,49491.0,49490.0,49494.8,49496.8,49495.8,2885
2026-04-17T19:45:00,2026-04-17T17:45:00,49494.3,49496.3,49495.3,49571.4,49573.4,49572.4,49490.8,49492.8,49491.8,49540.6,49542.6,49541.6,2209
2026-04-17T20:00:00,2026-04-17T18:00:00,49541.1,49543.1,49542.1,49552.4,49554.4,49553.4,49476.6,49478.6,49477.6,49482.5,49484.5,49483.5,2349
2026-04-17T20:15:00,2026-04-17T18:15:00,49482.1,49484.1,49483.1,49528.3,49530.3,49529.3,49462.1,49464.1,49463.1,49488.9,49490.9,49489.9,2885
2026-04-17T20:30:00,2026-04-17T18:30:00,49490.4,49492.4,49491.4,49515.6,49517.6,49516.6,49465.9,49467.9,49466.9,49493.5,49495.5,49494.5,1939
2026-04-17T20:45:00,2026-04-17T18:45:00,49493.0,49495.0,49494.0,49500.1,49502.1,49501.1,49438.1,49440.1,49439.1,49454.1,49456.1,49455.1,2032
2026-04-17T21:00:00,2026-04-17T19:00:00,49450.3,49452.3,49451.3,49467.8,49469.8,49468.8,49407.6,49409.6,49408.6,49413.6,49415.6,49414.6,1851
2026-04-17T21:15:00,2026-04-17T19:15:00,49411.3,49413.3,49412.3,49441.1,49443.1,49442.1,49398.8,49400.8,49399.8,49399.0,49401.0,49400.0,1715
2026-04-17T21:30:00,2026-04-17T19:30:00,49399.5,49401.5,49400.5,49488.2,49490.2,49489.2,49399.5,49401.5,49400.5,49482.6,49484.6,49483.6,1993
2026-04-17T21:45:00,2026-04-17T19:45:00,49480.1,49482.1,49481.1,49480.1,49482.1,49481.1,49422.0,49424.0,49423.0,49433.7,49435.7,49434.7,2537
2026-04-17T22:00:00,2026-04-17T20:00:00,49434.7,49436.7,49435.7,49461.1,49463.1,49462.1,49422.4,49424.4,49423.4,49453.8,49455.8,49454.8,512
2026-04-17T22:15:00,2026-04-17T20:15:00,49452.8,49454.8,49453.8,49460.8,49462.8,49461.8,49416.7,49418.7,49417.7,49437.4,49439.4,49438.4,253
2026-04-17T22:30:00,2026-04-17T20:30:00,49437.7,49439.7,49438.7,49450.1,49452.1,49451.1,49424.2,49426.2,49425.2,49435.9,49437.9,49436.9,158
2026-04-17T22:45:00,2026-04-17T20:45:00,49434.9,49436.9,49435.9,49460.9,49462.9,49461.9,49426.2,49428.2,49427.2,49449.5,49451.5,49450.5,256
2026-04-20T00:00:00,2026-04-19T22:00:00,49022.6,49024.6,49023.6,49029.5,49031.5,49030.5,48885.1,48887.1,48886.1,48992.9,48994.9,48993.9,2472
2026-04-20T00:15:00,2026-04-19T22:15:00,48991.4,48993.4,48992.4,49013.9,49015.9,49014.9,48967.7,48969.7,48968.7,48968.9,48970.9,48969.9,1327
2026-04-20T00:30:00,2026-04-19T22:30:00,48967.9,48969.9,48968.9,49059.6,49061.6,49060.6,48965.5,48967.5,48966.5,49043.4,49045.4,49044.4,1049
2026-04-20T00:45:00,2026-04-19T22:45:00,49043.9,49045.9,49044.9,49049.7,49051.7,49050.7,49007.9,49009.9,49008.9,49012.2,49014.2,49013.2,850
2026-04-20T01:00:00,2026-04-19T23:00:00,49013.2,49015.2,49014.2,49027.0,49029.0,49028.0,48983.1,48985.1,48984.1,48984.1,48986.1,48985.1,763
2026-04-20T01:15:00,2026-04-19T23:15:00,48984.6,48986.6,48985.6,48998.2,49000.2,48999.2,48978.3,48980.3,48979.3,48990.2,48992.2,48991.2,597
2026-04-20T01:30:00,2026-04-19T23:30:00,48989.7,48991.7,48990.7,48992.2,48994.2,48993.2,48950.2,48952.2,48951.2,48966.5,48968.5,48967.5,561
2026-04-20T01:45:00,2026-04-19T23:45:00,48965.5,48967.5,48966.5,48973.7,48975.7,48974.7,48937.2,48939.2,48938.2,48962.0,48964.0,48963.0,740
2026-04-20T02:00:00,2026-04-20T00:00:00,48961.5,48963.5,48962.5,48977.6,48979.6,48978.6,48933.3,48935.3,48934.3,48967.4,48969.4,48968.4,1447
2026-04-20T02:15:00,2026-04-20T00:15:00,48967.9,48969.9,48968.9,49023.3,49025.3,49024.3,48965.9,48967.9,48966.9,48998.9,49000.9,48999.9,1464
2026-04-20T02:30:00,2026-04-20T00:30:00,48999.4,49001.4,49000.4,49003.8,49005.8,49004.8,48976.2,48978.2,48977.2,48988.0,48990.0,48989.0,1010
2026-04-20T02:45:00,2026-04-20T00:45:00,48989.0,48991.0,48990.0,49002.0,49004.0,49003.0,48985.8,48987.8,48986.8,49000.5,49002.5,49001.5,686
2026-04-20T03:00:00,2026-04-20T01:00:00,49001.0,49003.0,49002.0,49045.8,49047.8,49046.8,49000.1,49002.1,49001.1,49036.3,49038.3,49037.3,1088
2026-04-20T03:15:00,2026-04-20T01:15:00,49036.8,49038.8,49037.8,49049.5,49051.5,49050.5,49020.6,49022.6,49021.6,49035.8,49037.8,49036.8,612
2026-04-20T03:30:00,2026-04-20T01:30:00,49035.1,49037.1,49036.1,49081.1,49083.1,49082.1,49035.1,49037.1,49036.1,49077.1,49079.1,49078.1,609
2026-04-20T03:45:00,2026-04-20T01:45:00,49076.6,49078.6,49077.6,49102.0,49104.0,49103.0,49072.9,49074.9,49073.9,49090.0,49092.0,49091.0,507
2026-04-20T04:00:00,2026-04-20T02:00:00,49090.5,49092.5,49091.5,49092.9,49094.9,49093.9,49066.0,49068.0,49067.0,49074.9,49076.9,49075.9,519
2026-04-20T04:15:00,2026-04-20T02:15:00,49074.4,49076.4,49075.4,49095.6,49097.6,49096.6,49070.3,49072.3,49071.3,49090.1,49092.1,49091.1,467
2026-04-20T04:30:00,2026-04-20T02:30:00,49090.6,49092.6,49091.6,49098.3,49100.3,49099.3,49082.9,49084.9,49083.9,49092.5,49094.5,49093.5,361
2026-04-20T04:45:00,2026-04-20T02:45:00,49092.0,49094.0,49093.0,49096.0,49098.0,49097.0,49073.3,49075.3,49074.3,49087.0,49089.0,49088.0,393
2026-04-20T05:00:00,2026-04-20T03:00:00,49085.5,49087.5,49086.5,49093.2,49095.2,49094.2,49076.1,49078.1,49077.1,49082.7,49084.7,49083.7,373
2026-04-20T05:15:00,2026-04-20T03:15:00,49083.2,49085.2,49084.2,49099.1,49101.1,49100.1,49073.6,49075.6,49074.6,49090.6,49092.6,49091.6,356
2026-04-20T05:30:00,2026-04-20T03:30:00,49091.1,49093.1,49092.1,49101.9,49103.9,49102.9,49083.2,49085.2,49084.2,49088.1,49090.1,49089.1,356
2026-04-20T05:45:00,2026-04-20T03:45:00,49087.1,49089.1,49088.1,49087.1,49089.1,49088.1,49060.5,49062.5,49061.5,49061.7,49063.7,49062.7,365
2026-04-20T06:00:00,2026-04-20T04:00:00,49060.7,49062.7,49061.7,49078.2,49080.2,49079.2,49052.9,49054.9,49053.9,49070.0,49072.0,49071.0,359
2026-04-20T06:15:00,2026-04-20T04:15:00,49070.5,49072.5,49071.5,49078.1,49080.1,49079.1,49061.8,49063.8,49062.8,49071.9,49073.9,49072.9,307
2026-04-20T06:30:00,2026-04-20T04:30:00,49073.4,49075.4,49074.4,49085.7,49087.7,49086.7,49060.2,49062.2,49061.2,49085.7,49087.7,49086.7,320
2026-04-20T06:45:00,2026-04-20T04:45:00,49086.2,49088.2,49087.2,49101.8,49103.8,49102.8,49080.0,49082.0,49081.0,49091.2,49093.2,49092.2,457
2026-04-20T07:00:00,2026-04-20T05:00:00,49092.1,49094.1,49093.1,49095.1,49097.1,49096.1,49073.0,49075.0,49074.0,49083.6,49085.6,49084.6,462
2026-04-20T07:15:00,2026-04-20T05:15:00,49083.1,49085.1,49084.1,49090.1,49092.1,49091.1,49054.8,49056.8,49055.8,49062.9,49064.9,49063.9,550
2026-04-20T07:30:00,2026-04-20T05:30:00,49063.4,49065.4,49064.4,49069.1,49071.1,49070.1,49038.5,49040.5,49039.5,49039.8,49041.8,49040.8,857
2026-04-20T07:45:00,2026-04-20T05:45:00,49038.2,49040.2,49039.2,49071.6,49073.6,49072.6,49036.3,49038.3,49037.3,49068.5,49070.5,49069.5,778
2026-04-20T08:00:00,2026-04-20T06:00:00,49069.5,49071.5,49070.5,49088.7,49090.7,49089.7,49062.7,49064.7,49063.7,49073.2,49075.2,49074.2,958
2026-04-20T08:15:00,2026-04-20T06:15:00,49072.7,49074.7,49073.7,49083.9,49085.9,49084.9,49065.5,49067.5,49066.5,49081.5,49083.5,49082.5,643
2026-04-20T08:30:00,2026-04-20T06:30:00,49082.5,49084.5,49083.5,49099.5,49101.5,49100.5,49074.9,49076.9,49075.9,49077.8,49079.8,49078.8,864
2026-04-20T08:45:00,2026-04-20T06:45:00,49076.8,49078.8,49077.8,49137.5,49139.5,49138.5,49061.2,49063.2,49062.2,49112.9,49114.9,49113.9,1152
2026-04-20T09:00:00,2026-04-20T07:00:00,49113.4,49115.4,49114.4,49150.8,49152.8,49151.8,49101.2,49103.2,49102.2,49136.5,49138.5,49137.5,1914
2026-04-20T09:15:00,2026-04-20T07:15:00,49135.5,49137.5,49136.5,49166.1,49168.1,49167.1,49112.2,49114.2,49113.2,49121.5,49123.5,49122.5,1466
2026-04-20T09:30:00,2026-04-20T07:30:00,49122.0,49124.0,49123.0,49128.6,49130.6,49129.6,49058.7,49060.7,49059.7,49075.2,49077.2,49076.2,1856
2026-04-20T09:45:00,2026-04-20T07:45:00,49075.4,49077.4,49076.4,49079.0,49081.0,49080.0,49037.2,49039.2,49038.2,49069.0,49071.0,49070.0,1165
2026-04-20T10:00:00,2026-04-20T08:00:00,49070.0,49072.0,49071.0,49100.2,49102.2,49101.2,49038.6,49040.6,49039.6,49089.0,49091.0,49090.0,1543
2026-04-20T10:15:00,2026-04-20T08:15:00,49089.8,49091.8,49090.8,49110.9,49112.9,49111.9,49061.2,49063.2,49062.2,49107.5,49109.5,49108.5,1259
2026-04-20T10:30:00,2026-04-20T08:30:00,49107.0,49109.0,49108.0,49115.8,49117.8,49116.8,49080.1,49082.1,49081.1,49110.1,49112.1,49111.1,976
2026-04-20T10:45:00,2026-04-20T08:45:00,49110.6,49112.6,49111.6,49170.0,49172.0,49171.0,49108.6,49110.6,49109.6,49158.4,49160.4,49159.4,1202
2026-04-20T11:00:00,2026-04-20T09:00:00,49159.4,49161.4,49160.4,49192.2,49194.2,49193.2,49138.5,49140.5,49139.5,49146.5,49148.5,49147.5,1201
2026-04-20T11:15:00,2026-04-20T09:15:00,49147.0,49149.0,49148.0,49160.0,49162.0,49161.0,49129.6,49131.6,49130.6,49154.6,49156.6,49155.6,823
2026-04-20T11:30:00,2026-04-20T09:30:00,49155.1,49157.1,49156.1,49170.2,49172.2,49171.2,49144.0,49146.0,49145.0,49169.5,49171.5,49170.5,665
2026-04-20T11:45:00,2026-04-20T09:45:00,49169.0,49171.0,49170.0,49177.8,49179.8,49178.8,49154.0,49156.0,49155.0,49154.5,49156.5,49155.5,637
2026-04-20T12:00:00,2026-04-20T10:00:00,49155.0,49157.0,49156.0,49215.9,49217.9,49216.9,49155.0,49157.0,49156.0,49202.6,49204.6,49203.6,972
2026-04-20T12:15:00,2026-04-20T10:15:00,49203.0,49205.0,49204.0,49227.4,49229.4,49228.4,49179.9,49181.9,49180.9,49192.8,49194.8,49193.8,830
2026-04-20T12:30:00,2026-04-20T10:30:00,49193.3,49195.3,49194.3,49196.3,49198.3,49197.3,49158.0,49160.0,49159.0,49164.8,49166.8,49165.8,626
2026-04-20T12:45:00,2026-04-20T10:45:00,49165.3,49167.3,49166.3,49178.8,49180.8,49179.8,49148.5,49150.5,49149.5,49149.0,49151.0,49150.0,723
2026-04-20T13:00:00,2026-04-20T11:00:00,49150.0,49152.0,49151.0,49156.8,49158.8,49157.8,49108.7,49110.7,49109.7,49155.6,49157.6,49156.6,1115
2026-04-20T13:15:00,2026-04-20T11:15:00,49156.6,49158.6,49157.6,49160.5,49162.5,49161.5,49133.2,49135.2,49134.2,49135.8,49137.8,49136.8,857
2026-04-20T13:30:00,2026-04-20T11:30:00,49136.3,49138.3,49137.3,49169.0,49171.0,49170.0,49129.8,49131.8,49130.8,49168.0,49170.0,49169.0,1207
2026-04-20T13:45:00,2026-04-20T11:45:00,49169.2,49171.2,49170.2,49200.4,49202.4,49201.4,49165.3,49167.3,49166.3,49193.0,49195.0,49194.0,1244
2026-04-20T14:00:00,2026-04-20T12:00:00,49194.0,49196.0,49195.0,49228.4,49230.4,49229.4,49173.1,49175.1,49174.1,49202.2,49204.2,49203.2,1476
2026-04-20T14:15:00,2026-04-20T12:15:00,49202.7,49204.7,49203.7,49225.1,49227.1,49226.1,49190.1,49192.1,49191.1,49201.7,49203.7,49202.7,1086
2026-04-20T14:30:00,2026-04-20T12:30:00,49202.2,49204.2,49203.2,49225.9,49227.9,49226.9,49191.6,49193.6,49192.6,49217.3,49219.3,49218.3,1248
2026-04-20T14:45:00,2026-04-20T12:45:00,49217.8,49219.8,49218.8,49260.5,49262.5,49261.5,49217.8,49219.8,49218.8,49237.8,49239.8,49238.8,1392
2026-04-20T15:00:00,2026-04-20T13:00:00,49238.3,49240.3,49239.3,49305.0,49307.0,49306.0,49214.9,49216.9,49215.9,49255.3,49257.3,49256.3,1869
2026-04-20T15:15:00,2026-04-20T13:15:00,49256.3,49258.3,49257.3,49340.6,49342.6,49341.6,49232.2,49234.2,49233.2,49340.1,49342.1,49341.1,1854
2026-04-20T15:30:00,2026-04-20T13:30:00,49341.1,49343.1,49342.1,49474.2,49476.2,49475.2,49340.2,49342.2,49341.2,49435.4,49437.4,49436.4,5780
2026-04-20T15:45:00,2026-04-20T13:45:00,49434.4,49436.4,49435.4,49476.5,49478.5,49477.5,49396.0,49398.0,49397.0,49438.6,49440.6,49439.6,4371
2026-04-20T16:00:00,2026-04-20T14:00:00,49440.6,49442.6,49441.6,49464.1,49466.1,49465.1,49357.5,49359.5,49358.5,49419.5,49421.5,49420.5,3997
2026-04-20T16:15:00,2026-04-20T14:15:00,49420.1,49422.1,49421.1,49453.0,49455.0,49454.0,49403.2,49405.2,49404.2,49416.2,49418.2,49417.2,3664
2026-04-20T16:30:00,2026-04-20T14:30:00,49415.2,49417.2,49416.2,49420.5,49422.5,49421.5,49310.7,49312.7,49311.7,49327.9,49329.9,49328.9,3685
