snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-29T18:45:00,2026-04-29T16:45:00,104.69,104.73,104.71000000000001,105.119,105.159,105.13900000000001,104.472,104.512,104.49199999999999,104.973,105.013,104.993,2065
2026-04-29T19:00:00,2026-04-29T17:00:00,104.979,105.019,104.999,105.452,105.484,105.46799999999999,104.908,104.948,104.928,105.392,105.432,105.412,2575
2026-04-29T19:15:00,2026-04-29T17:15:00,105.391,105.431,105.411,105.523,105.563,105.543,104.647,104.687,104.667,104.669,104.709,104.689,2396
2026-04-29T19:30:00,2026-04-29T17:30:00,104.658,104.698,104.678,105.083,105.118,105.1005,104.22,104.26,104.24000000000001,105.03,105.062,105.04599999999999,2663
2026-04-29T19:45:00,2026-04-29T17:45:00,104.989,105.029,105.009,105.07,105.102,105.086,104.264,104.3,104.282,104.467,104.547,104.507,2589
2026-04-29T20:00:00,2026-04-29T18:00:00,104.465,104.545,104.505,105.041,105.081,105.061,104.386,104.426,104.406,104.985,105.017,105.001,2198
2026-04-29T20:15:00,2026-04-29T18:15:00,104.979,105.011,104.995,105.005,105.037,105.021,104.54,104.578,104.559,104.829,104.861,104.845,2919
2026-04-29T20:30:00,2026-04-29T18:30:00,104.828,104.86,104.844,105.295,105.327,105.311,104.76,104.792,104.77600000000001,105.124,105.164,105.144,2094
2026-04-29T20:45:00,2026-04-29T18:45:00,105.125,105.165,105.14500000000001,105.198,105.238,105.21799999999999,104.648,104.688,104.668,104.663,104.703,104.68299999999999,1733
2026-04-29T21:00:00,2026-04-29T19:00:00,104.676,104.708,104.69200000000001,105.034,105.074,105.054,104.581,104.618,104.5995,104.922,104.962,104.94200000000001,1484
2026-04-29T21:15:00,2026-04-29T19:15:00,104.924,104.956,104.94,105.379,105.417,105.398,104.892,104.932,104.912,105.351,105.383,105.36699999999999,1273
2026-04-29T21:30:00,2026-04-29T19:30:00,105.345,105.385,105.36500000000001,106.28,106.32,106.3,105.345,105.385,105.36500000000001,105.806,105.846,105.826,2179
2026-04-29T21:45:00,2026-04-29T19:45:00,105.783,105.823,105.803,105.828,105.864,105.846,105.41,105.449,105.42949999999999,105.581,105.621,105.601,1373
2026-04-29T22:00:00,2026-04-29T20:00:00,105.586,105.626,105.606,105.954,105.986,105.97,105.367,105.417,105.392,105.791,105.871,105.83099999999999,1459
2026-04-29T22:15:00,2026-04-29T20:15:00,105.811,105.851,105.831,106.083,106.123,106.10300000000001,105.663,105.718,105.6905,105.738,105.778,105.75800000000001,996
2026-04-29T22:30:00,2026-04-29T20:30:00,105.736,105.776,105.756,105.962,106.002,105.982,105.646,105.7,105.673,105.768,105.808,105.78800000000001,894
2026-04-29T22:45:00,2026-04-29T20:45:00,105.76,105.8,105.78,106.359,106.418,106.3885,105.728,105.76,105.744,106.243,106.283,106.263,1204
2026-04-30T00:00:00,2026-04-29T22:00:00,106.607,106.687,106.64699999999999,106.804,106.884,106.844,105.385,105.441,105.41300000000001,105.69,105.73,105.71000000000001,1370
2026-04-30T00:15:00,2026-04-29T22:15:00,105.688,105.728,105.708,106.249,106.291,106.27,105.57,105.639,105.6045,106.173,106.253,106.213,568
2026-04-30T00:30:00,2026-04-29T22:30:00,106.184,106.264,106.22399999999999,106.586,106.666,106.626,106.015,106.095,106.055,106.286,106.366,106.326,717
2026-04-30T00:45:00,2026-04-29T22:45:00,106.309,106.389,106.34899999999999,106.344,106.398,106.371,106.139,106.184,106.16149999999999,106.147,106.187,106.167,307
2026-04-30T01:00:00,2026-04-29T23:00:00,106.149,106.181,106.16499999999999,106.241,106.305,106.273,106.039,106.104,106.0715,106.067,106.107,106.08699999999999,310
2026-04-30T01:15:00,2026-04-29T23:15:00,106.064,106.144,106.104,106.182,106.222,106.202,105.913,105.972,105.9425,105.914,105.994,105.95400000000001,338
2026-04-30T01:30:00,2026-04-29T23:30:00,105.922,106.002,105.96199999999999,105.985,106.025,106.005,105.657,105.712,105.6845,105.705,105.737,105.721,372
2026-04-30T01:45:00,2026-04-29T23:45:00,105.695,105.735,105.715,105.82,105.876,105.848,105.585,105.651,105.618,105.764,105.804,105.78399999999999,412
2026-04-30T02:00:00,2026-04-30T00:00:00,105.769,105.809,105.789,105.769,105.809,105.789,104.439,104.479,104.459,104.848,104.888,104.868,1910
2026-04-30T02:15:00,2026-04-30T00:15:00,104.833,104.873,104.85300000000001,105.006,105.063,105.03450000000001,104.316,104.396,104.356,104.822,104.862,104.842,1124
2026-04-30T02:30:00,2026-04-30T00:30:00,104.828,104.868,104.848,105.112,105.15,105.131,104.728,104.792,104.75999999999999,105.024,105.064,105.044,774
2026-04-30T02:45:00,2026-04-30T00:45:00,105.036,105.076,105.056,105.427,105.48,105.4535,104.969,105.031,105.0,105.188,105.228,105.208,738
2026-04-30T03:00:00,2026-04-30T01:00:00,105.179,105.259,105.219,105.371,105.438,105.4045,104.861,104.901,104.881,105.101,105.141,105.12100000000001,1258
2026-04-30T03:15:00,2026-04-30T01:15:00,105.088,105.128,105.108,105.262,105.309,105.2855,104.927,104.998,104.9625,105.04,105.08,105.06,818
2026-04-30T03:30:00,2026-04-30T01:30:00,105.015,105.095,105.055,105.244,105.295,105.2695,104.852,104.91,104.881,104.985,105.025,105.005,931
2026-04-30T03:45:00,2026-04-30T01:45:00,104.984,105.024,105.00399999999999,105.286,105.326,105.306,104.872,104.904,104.888,104.886,104.966,104.92599999999999,771
2026-04-30T04:00:00,2026-04-30T02:00:00,104.888,104.968,104.928,105.289,105.33,105.3095,104.884,104.93,104.90700000000001,105.163,105.203,105.18299999999999,742
2026-04-30T04:15:00,2026-04-30T02:15:00,105.168,105.208,105.188,106.205,106.263,106.23400000000001,105.165,105.205,105.185,106.143,106.183,106.16300000000001,1365
2026-04-30T04:30:00,2026-04-30T02:30:00,106.126,106.206,106.166,106.909,106.949,106.929,105.929,105.983,105.956,106.832,106.872,106.852,2038
2026-04-30T04:45:00,2026-04-30T02:45:00,106.819,106.859,106.839,106.833,106.886,106.8595,105.946,105.986,105.96600000000001,106.073,106.113,106.09299999999999,1411
2026-04-30T05:00:00,2026-04-30T03:00:00,106.083,106.123,106.10300000000001,107.214,107.279,107.2465,105.833,105.873,105.85300000000001,106.919,106.999,106.959,1524
2026-04-30T05:15:00,2026-04-30T03:15:00,106.942,106.982,106.96199999999999,107.041,107.098,107.0695,106.561,106.619,106.59,106.661,106.741,106.701,1325
2026-04-30T05:30:00,2026-04-30T03:30:00,106.676,106.716,106.696,107.125,107.165,107.14500000000001,106.47,106.51,106.49000000000001,106.961,107.001,106.981,1305
2026-04-30T05:45:00,2026-04-30T03:45:00,106.965,107.005,106.985,107.116,107.156,107.136,106.757,106.795,106.77600000000001,106.828,106.868,106.848,919
2026-04-30T06:00:00,2026-04-30T04:00:00,106.825,106.865,106.845,107.708,107.748,107.72800000000001,106.776,106.83,106.803,107.496,107.536,107.51599999999999,1523
2026-04-30T06:15:00,2026-04-30T04:15:00,107.488,107.528,107.50800000000001,107.969,108.034,108.0015,107.125,107.185,107.155,107.658,107.698,107.678,2429
2026-04-30T06:30:00,2026-04-30T04:30:00,107.665,107.705,107.685,108.547,108.587,108.56700000000001,107.543,107.579,107.561,107.558,107.598,107.578,2026
2026-04-30T06:45:00,2026-04-30T04:45:00,107.553,107.593,107.57300000000001,107.784,107.824,107.804,107.364,107.404,107.384,107.532,107.572,107.55199999999999,1113
2026-04-30T07:00:00,2026-04-30T05:00:00,107.516,107.596,107.55600000000001,107.54,107.596,107.56800000000001,106.768,106.821,106.7945,106.984,107.024,107.00399999999999,1345
2026-04-30T07:15:00,2026-04-30T05:15:00,106.969,107.049,107.009,107.423,107.463,107.443,106.885,106.932,106.9085,107.218,107.258,107.238,1013
2026-04-30T07:30:00,2026-04-30T05:30:00,107.221,107.261,107.241,107.221,107.261,107.241,106.574,106.634,106.604,107.057,107.097,107.077,1449
2026-04-30T07:45:00,2026-04-30T05:45:00,107.049,107.129,107.089,107.264,107.321,107.29249999999999,106.927,106.973,106.95,107.115,107.155,107.13499999999999,944
2026-04-30T08:00:00,2026-04-30T06:00:00,107.113,107.153,107.13300000000001,107.717,107.757,107.737,106.773,106.821,106.797,107.397,107.437,107.417,1709
2026-04-30T08:15:00,2026-04-30T06:15:00,107.406,107.446,107.426,107.957,107.993,107.975,107.29,107.33,107.31,107.815,107.855,107.83500000000001,1502
2026-04-30T08:30:00,2026-04-30T06:30:00,107.808,107.848,107.828,107.808,107.848,107.828,106.147,106.187,106.167,106.457,106.537,106.497,2469
2026-04-30T08:45:00,2026-04-30T06:45:00,106.466,106.546,106.506,106.889,106.959,106.924,105.988,106.028,106.00800000000001,106.018,106.058,106.03800000000001,1885
2026-04-30T09:00:00,2026-04-30T07:00:00,106.016,106.056,106.036,106.27,106.31,106.28999999999999,105.346,105.396,105.37100000000001,105.734,105.774,105.75399999999999,2497
2026-04-30T09:15:00,2026-04-30T07:15:00,105.755,105.795,105.775,106.131,106.171,106.15100000000001,105.602,105.642,105.622,105.904,105.944,105.924,1582
2026-04-30T09:30:00,2026-04-30T07:30:00,105.897,105.937,105.917,106.271,106.311,106.291,105.469,105.509,105.489,106.066,106.106,106.086,1707
2026-04-30T09:45:00,2026-04-30T07:45:00,106.041,106.121,106.08099999999999,106.179,106.251,106.215,105.657,105.718,105.6875,105.866,105.906,105.886,1598
2026-04-30T10:00:00,2026-04-30T08:00:00,105.842,105.922,105.882,106.11,106.15,106.13,105.631,105.671,105.65100000000001,105.703,105.735,105.719,1616
2026-04-30T10:15:00,2026-04-30T08:15:00,105.7,105.74,105.72,105.989,106.042,106.0155,105.432,105.479,105.4555,105.521,105.561,105.541,1923
2026-04-30T10:30:00,2026-04-30T08:30:00,105.514,105.554,105.53399999999999,105.919,105.957,105.93799999999999,105.181,105.219,105.19999999999999,105.534,105.574,105.554,1902
2026-04-30T10:45:00,2026-04-30T08:45:00,105.524,105.564,105.544,105.674,105.714,105.694,105.273,105.305,105.289,105.674,105.714,105.694,1419
2026-04-30T11:00:00,2026-04-30T09:00:00,105.664,105.704,105.684,106.348,106.406,106.37700000000001,105.466,105.506,105.48599999999999,106.084,106.124,106.104,1694
2026-04-30T11:15:00,2026-04-30T09:15:00,106.087,106.127,106.107,106.468,106.508,106.488,104.876,104.908,104.892,104.893,104.933,104.91300000000001,2450
2026-04-30T11:30:00,2026-04-30T09:30:00,104.887,104.927,104.90700000000001,105.038,105.076,105.05699999999999,104.099,104.139,104.119,104.764,104.804,104.78399999999999,3276
2026-04-30T11:45:00,2026-04-30T09:45:00,104.757,104.797,104.777,104.89,104.93,104.91,104.289,104.329,104.309,104.605,104.645,104.625,2268
2026-04-30T12:00:00,2026-04-30T10:00:00,104.595,104.675,104.63499999999999,104.629,104.675,104.652,103.9,103.94,103.92,104.469,104.509,104.489,2587
2026-04-30T12:15:00,2026-04-30T10:15:00,104.462,104.502,104.482,104.727,104.767,104.747,104.286,104.318,104.30199999999999,104.567,104.607,104.58699999999999,1567
2026-04-30T12:30:00,2026-04-30T10:30:00,104.547,104.587,104.56700000000001,105.011,105.059,105.035,104.163,104.203,104.18299999999999,104.303,104.343,104.32300000000001,1957
2026-04-30T12:45:00,2026-04-30T10:45:00,104.299,104.339,104.319,104.524,104.564,104.544,104.087,104.127,104.107,104.18,104.22,104.2,1517
2026-04-30T13:00:00,2026-04-30T11:00:00,104.176,104.216,104.196,104.194,104.243,104.2185,102.914,102.985,102.9495,103.244,103.284,103.26400000000001,2890
2026-04-30T13:15:00,2026-04-30T11:15:00,103.238,103.27,103.25399999999999,103.318,103.358,103.338,101.344,101.377,101.3605,101.508,101.54,101.524,3631
2026-04-30T13:30:00,2026-04-30T11:30:00,101.514,101.546,101.53,102.322,102.362,102.342,101.494,101.534,101.51400000000001,102.127,102.167,102.14699999999999,3154
2026-04-30T13:45:00,2026-04-30T11:45:00,102.113,102.145,102.12899999999999,102.489,102.539,102.51400000000001,101.801,101.833,101.81700000000001,102.401,102.441,102.42099999999999,2398
2026-04-30T14:00:00,2026-04-30T12:00:00,102.403,102.443,102.423,102.968,103.008,102.988,102.324,102.364,102.344,102.765,102.805,102.785,2452
2026-04-30T14:15:00,2026-04-30T12:15:00,102.764,102.804,102.78399999999999,102.882,102.918,102.9,102.362,102.402,102.382,102.652,102.692,102.672,1783
2026-04-30T14:30:00,2026-04-30T12:30:00,102.636,102.716,102.67599999999999,103.635,103.692,103.6635,102.61,102.677,102.6435,103.45,103.53,103.49000000000001,2484
2026-04-30T14:45:00,2026-04-30T12:45:00,103.476,103.516,103.49600000000001,103.54,103.594,103.56700000000001,102.791,102.831,102.811,103.078,103.118,103.098,2018
2026-04-30T15:00:00,2026-04-30T13:00:00,103.086,103.126,103.106,103.086,103.126,103.106,101.944,101.984,101.964,102.049,102.081,102.065,2977
2026-04-30T15:15:00,2026-04-30T13:15:00,102.056,102.096,102.076,102.557,102.599,102.578,101.765,101.805,101.785,102.466,102.506,102.48599999999999,5558
2026-04-30T15:30:00,2026-04-30T13:30:00,102.474,102.514,102.494,103.733,103.786,103.7595,102.426,102.486,102.456,103.23,103.27,103.25,3268
2026-04-30T15:45:00,2026-04-30T13:45:00,103.215,103.255,103.235,103.62,103.66,103.64,103.043,103.083,103.063,103.254,103.294,103.274,2490
2026-04-30T16:00:00,2026-04-30T14:00:00,103.256,103.288,103.27199999999999,103.551,103.583,103.56700000000001,102.642,102.674,102.658,102.899,102.939,102.919,2935
2026-04-30T16:15:00,2026-04-30T14:15:00,102.914,102.946,102.93,103.581,103.621,103.601,102.612,102.652,102.632,102.912,102.952,102.932,3223
2026-04-30T16:30:00,2026-04-30T14:30:00,102.909,102.949,102.929,104.215,104.247,104.231,102.851,102.89,102.87049999999999,103.681,103.713,103.697,3305
2026-04-30T16:45:00,2026-04-30T14:45:00,103.675,103.715,103.695,103.9,103.94,103.92,103.275,103.314,103.2945,103.737,103.777,103.757,2812
2026-04-30T17:00:00,2026-04-30T15:00:00,103.74,103.78,103.75999999999999,104.33,104.367,104.3485,102.553,102.593,102.57300000000001,102.704,102.744,102.72399999999999,4134
2026-04-30T17:15:00,2026-04-30T15:15:00,102.698,102.73,102.714,102.867,102.907,102.887,101.997,102.03,102.0135,102.332,102.372,102.352,4099
2026-04-30T17:30:00,2026-04-30T15:30:00,102.334,102.366,102.35,102.586,102.626,102.606,101.57,101.61,101.59,102.263,102.303,102.283,3191
2026-04-30T17:45:00,2026-04-30T15:45:00,102.268,102.308,102.28800000000001,102.761,102.793,102.777,101.878,101.918,101.898,102.078,102.118,102.098,2566
2026-04-30T18:00:00,2026-04-30T16:00:00,102.082,102.114,102.098,102.503,102.543,102.523,101.944,101.984,101.964,102.085,102.117,102.101,2214
2026-04-30T18:15:00,2026-04-30T16:15:00,102.098,102.138,102.118,102.645,102.684,102.6645,102.083,102.123,102.10300000000001,102.569,102.609,102.589,1670
2026-04-30T18:30:00,2026-04-30T16:30:00,102.561,102.601,102.581,102.671,102.711,102.691,102.288,102.32,102.304,102.464,102.504,102.48400000000001,1552
2026-04-30T18:45:00,2026-04-30T16:45:00,102.465,102.505,102.485,103.045,103.081,103.063,102.434,102.466,102.44999999999999,102.671,102.703,102.68700000000001,1833
2026-04-30T19:00:00,2026-04-30T17:00:00,102.653,102.685,102.66900000000001,102.674,102.714,102.694,101.849,101.881,101.86500000000001,101.971,102.011,101.991,2131
2026-04-30T19:15:00,2026-04-30T17:15:00,101.978,102.018,101.99799999999999,102.687,102.727,102.707,101.978,102.015,101.9965,102.384,102.416,102.4,1945
2026-04-30T19:30:00,2026-04-30T17:30:00,102.383,102.415,102.399,102.383,102.415,102.399,101.353,101.385,101.369,101.891,101.931,101.911,2708
2026-04-30T19:45:00,2026-04-30T17:45:00,101.879,101.919,101.899,101.904,101.944,101.924,101.275,101.308,101.29150000000001,101.62,101.66,101.64,2395
2026-04-30T20:00:00,2026-04-30T18:00:00,101.614,101.646,101.63,102.099,102.139,102.119,101.383,101.418,101.4005,102.056,102.096,102.076,2297
2026-04-30T20:15:00,2026-04-30T18:15:00,102.042,102.082,102.062,103.209,103.245,103.227,101.884,101.92,101.902,103.048,103.08,103.064,3279
2026-04-30T20:30:00,2026-04-30T18:30:00,103.053,103.085,103.06899999999999,103.471,103.511,103.491,103.032,103.071,103.0515,103.335,103.367,103.351,1792
2026-04-30T20:45:00,2026-04-30T18:45:00,103.345,103.377,103.36099999999999,103.4,103.439,103.4195,103.076,103.116,103.096,103.264,103.304,103.28399999999999,1200
2026-04-30T21:00:00,2026-04-30T19:00:00,103.269,103.309,103.289,103.313,103.353,103.333,102.615,102.669,102.642,102.689,102.729,102.709,1415
2026-04-30T21:15:00,2026-04-30T19:15:00,102.688,102.728,102.708,102.874,102.914,102.894,102.644,102.684,102.664,102.728,102.76,102.744,900
2026-04-30T21:30:00,2026-04-30T19:30:00,102.724,102.764,102.744,103.085,103.125,103.10499999999999,102.709,102.745,102.727,103.013,103.053,103.033,890
2026-04-30T21:45:00,2026-04-30T19:45:00,103.019,103.059,103.039,103.187,103.227,103.207,102.732,102.772,102.75200000000001,103.119,103.159,103.13900000000001,1169
2026-04-30T22:00:00,2026-04-30T20:00:00,103.123,103.163,103.143,103.858,103.913,103.88550000000001,103.017,103.057,103.037,103.642,103.674,103.658,1339
2026-04-30T22:15:00,2026-04-30T20:15:00,103.633,103.673,103.65299999999999,103.737,103.789,103.763,103.177,103.221,103.19900000000001,103.449,103.489,103.469,923
2026-04-30T22:30:00,2026-04-30T20:30:00,103.457,103.497,103.477,104.033,104.07,104.0515,103.403,103.443,103.423,103.979,104.019,103.999,776
2026-04-30T22:45:00,2026-04-30T20:45:00,103.974,104.014,103.994,103.998,104.038,104.018,103.257,103.305,103.281,103.376,103.456,103.416,759
2026-05-01T00:00:00,2026-04-30T22:00:00,103.137,103.217,103.17699999999999,103.456,103.52,103.488,103.137,103.217,103.17699999999999,103.42,103.46,103.44,437
2026-05-01T00:15:00,2026-04-30T22:15:00,103.417,103.497,103.457,103.631,103.676,103.65350000000001,103.324,103.385,103.3545,103.631,103.671,103.65100000000001,235
2026-05-01T00:30:00,2026-04-30T22:30:00,103.635,103.675,103.655,103.884,103.924,103.904,103.513,103.559,103.536,103.846,103.886,103.866,342
2026-05-01T00:45:00,2026-04-30T22:45:00,103.853,103.885,103.869,103.891,103.931,103.911,103.548,103.6,103.574,103.606,103.638,103.622,301
2026-05-01T01:00:00,2026-04-30T23:00:00,103.599,103.631,103.61500000000001,103.735,103.778,103.7565,103.414,103.478,103.446,103.621,103.701,103.661,249
2026-05-01T01:15:00,2026-04-30T23:15:00,103.665,103.705,103.685,103.746,103.786,103.76599999999999,103.572,103.629,103.60050000000001,103.685,103.725,103.705,242
2026-05-01T01:30:00,2026-04-30T23:30:00,103.684,103.724,103.70400000000001,103.708,103.748,103.72800000000001,103.609,103.651,103.63,103.708,103.748,103.72800000000001,141
2026-05-01T01:45:00,2026-04-30T23:45:00,103.691,103.771,103.731,103.768,103.807,103.7875,103.557,103.605,103.581,103.579,103.619,103.59899999999999,240
2026-05-01T02:00:00,2026-05-01T00:00:00,103.564,103.644,103.604,103.97,104.01,103.99000000000001,103.292,103.346,103.319,103.843,103.883,103.863,710
2026-05-01T02:15:00,2026-05-01T00:15:00,103.84,103.88,103.86,103.844,103.88,103.862,103.481,103.548,103.5145,103.571,103.611,103.59100000000001,516
2026-05-01T02:30:00,2026-05-01T00:30:00,103.578,103.618,103.598,103.661,103.706,103.68350000000001,103.396,103.441,103.4185,103.519,103.559,103.539,365
2026-05-01T02:45:00,2026-05-01T00:45:00,103.523,103.563,103.543,103.765,103.821,103.793,103.406,103.446,103.426,103.624,103.664,103.644,394
2026-05-01T03:00:00,2026-05-01T01:00:00,103.625,103.665,103.64500000000001,103.966,104.009,103.9875,103.614,103.659,103.63650000000001,103.813,103.853,103.833,471
2026-05-01T03:15:00,2026-05-01T01:15:00,103.81,103.85,103.83,103.967,104.007,103.987,103.622,103.675,103.6485,103.659,103.699,103.679,350
2026-05-01T03:30:00,2026-05-01T01:30:00,103.642,103.722,103.68199999999999,103.658,103.722,103.69,103.158,103.198,103.178,103.39,103.43,103.41,593
2026-05-01T03:45:00,2026-05-01T01:45:00,103.397,103.437,103.417,103.553,103.593,103.57300000000001,103.296,103.336,103.316,103.309,103.349,103.32900000000001,403
2026-05-01T04:00:00,2026-05-01T02:00:00,103.299,103.339,103.319,103.526,103.566,103.54599999999999,103.11,103.15,103.13,103.519,103.559,103.539,406
2026-05-01T04:15:00,2026-05-01T02:15:00,103.509,103.549,103.529,103.907,103.943,103.925,103.499,103.539,103.519,103.82,103.852,103.836,531
2026-05-01T04:30:00,2026-05-01T02:30:00,103.84,103.88,103.86,104.289,104.329,104.309,103.808,103.857,103.83250000000001,103.966,104.006,103.98599999999999,697
2026-05-01T04:45:00,2026-05-01T02:45:00,103.973,104.013,103.993,104.079,104.119,104.09899999999999,103.374,103.414,103.394,103.432,103.472,103.452,504
2026-05-01T05:00:00,2026-05-01T03:00:00,103.424,103.464,103.444,103.574,103.632,103.60300000000001,103.314,103.354,103.334,103.452,103.492,103.47200000000001,530
2026-05-01T05:15:00,2026-05-01T03:15:00,103.459,103.499,103.479,103.667,103.721,103.694,103.442,103.488,103.465,103.637,103.677,103.65700000000001,356
2026-05-01T05:30:00,2026-05-01T03:30:00,103.629,103.661,103.64500000000001,103.682,103.735,103.7085,103.459,103.507,103.483,103.562,103.602,103.582,290
2026-05-01T05:45:00,2026-05-01T03:45:00,103.573,103.605,103.589,103.628,103.668,103.648,103.348,103.388,103.368,103.453,103.485,103.469,297
2026-05-01T06:00:00,2026-05-01T04:00:00,103.447,103.487,103.467,103.517,103.557,103.537,103.308,103.34,103.32400000000001,103.456,103.496,103.476,339
2026-05-01T06:15:00,2026-05-01T04:15:00,103.465,103.505,103.485,103.484,103.524,103.50399999999999,103.102,103.142,103.122,103.302,103.334,103.31800000000001,395
2026-05-01T06:30:00,2026-05-01T04:30:00,103.324,103.364,103.344,103.348,103.39,103.369,103.163,103.195,103.179,103.177,103.217,103.197,409
2026-05-01T06:45:00,2026-05-01T04:45:00,103.179,103.219,103.199,103.227,103.267,103.247,102.891,102.929,102.91,102.907,102.947,102.92699999999999,509
2026-05-01T07:00:00,2026-05-01T05:00:00,102.917,102.949,102.93299999999999,103.174,103.214,103.194,102.9,102.94,102.92,103.12,103.16,103.14,603
2026-05-01T07:15:00,2026-05-01T05:15:00,103.117,103.157,103.137,103.133,103.173,103.15299999999999,102.97,103.01,102.99000000000001,103.074,103.114,103.094,467
2026-05-01T07:30:00,2026-05-01T05:30:00,103.075,103.115,103.095,103.224,103.264,103.244,103.039,103.079,103.059,103.074,103.114,103.094,341
2026-05-01T07:45:00,2026-05-01T05:45:00,103.092,103.124,103.108,103.193,103.257,103.225,102.907,102.947,102.92699999999999,103.0,103.04,103.02000000000001,457
2026-05-01T08:00:00,2026-05-01T06:00:00,102.998,103.03,103.01400000000001,103.502,103.542,103.52199999999999,102.996,103.03,103.013,103.353,103.393,103.37299999999999,729
2026-05-01T08:15:00,2026-05-01T06:15:00,103.354,103.394,103.374,103.929,103.968,103.9485,103.266,103.306,103.286,103.854,103.894,103.874,803
2026-05-01T08:30:00,2026-05-01T06:30:00,103.886,103.918,103.902,104.459,104.491,104.475,103.835,103.875,103.85499999999999,104.202,104.242,104.22200000000001,1340
2026-05-01T08:45:00,2026-05-01T06:45:00,104.201,104.241,104.221,104.337,104.377,104.357,103.776,103.818,103.797,103.837,103.877,103.857,1059
2026-05-01T09:00:00,2026-05-01T07:00:00,103.845,103.885,103.86500000000001,104.025,104.065,104.045,102.613,102.653,102.63300000000001,102.632,102.672,102.652,1968
2026-05-01T09:15:00,2026-05-01T07:15:00,102.64,102.672,102.656,102.773,102.813,102.793,102.085,102.125,102.10499999999999,102.498,102.538,102.518,2121
2026-05-01T09:30:00,2026-05-01T07:30:00,102.496,102.536,102.51599999999999,103.129,103.168,103.14850000000001,102.439,102.492,102.46549999999999,103.128,103.168,103.148,1617
2026-05-01T09:45:00,2026-05-01T07:45:00,103.137,103.177,103.15700000000001,103.413,103.459,103.436,102.704,102.744,102.72399999999999,103.403,103.443,103.423,1400
2026-05-01T10:00:00,2026-05-01T08:00:00,103.403,103.435,103.41900000000001,103.588,103.628,103.608,103.218,103.258,103.238,103.225,103.265,103.245,1421
2026-05-01T10:15:00,2026-05-01T08:15:00,103.232,103.264,103.24799999999999,103.521,103.553,103.537,102.528,102.568,102.548,102.915,102.955,102.935,2238
2026-05-01T10:30:00,2026-05-01T08:30:00,102.908,102.948,102.928,103.414,103.446,103.43,102.908,102.948,102.928,103.09,103.13,103.11,1231
2026-05-01T10:45:00,2026-05-01T08:45:00,103.093,103.125,103.10900000000001,103.406,103.446,103.426,103.093,103.125,103.10900000000001,103.304,103.344,103.324,837
2026-05-01T11:00:00,2026-05-01T09:00:00,103.302,103.342,103.322,103.956,103.996,103.976,103.302,103.342,103.322,103.721,103.753,103.737,1394
2026-05-01T11:15:00,2026-05-01T09:15:00,103.714,103.754,103.73400000000001,103.714,103.754,103.73400000000001,103.43,103.47,103.45,103.587,103.627,103.607,1214
2026-05-01T11:30:00,2026-05-01T09:30:00,103.595,103.635,103.61500000000001,103.689,103.729,103.709,103.012,103.052,103.03200000000001,103.174,103.214,103.194,1189
2026-05-01T11:45:00,2026-05-01T09:45:00,103.163,103.203,103.18299999999999,103.358,103.396,103.37700000000001,103.072,103.112,103.092,103.214,103.254,103.23400000000001,935
2026-05-01T12:00:00,2026-05-01T10:00:00,103.217,103.257,103.237,103.456,103.496,103.476,103.022,103.062,103.042,103.048,103.088,103.068,709
2026-05-01T12:15:00,2026-05-01T10:15:00,103.041,103.081,103.061,103.32,103.357,103.3385,103.035,103.074,103.05449999999999,103.205,103.245,103.225,553
2026-05-01T12:30:00,2026-05-01T10:30:00,103.215,103.255,103.235,103.483,103.523,103.503,103.135,103.167,103.15100000000001,103.151,103.191,103.17099999999999,615
2026-05-01T12:45:00,2026-05-01T10:45:00,103.16,103.2,103.18,103.16,103.2,103.18,102.858,102.89,102.874,102.903,102.943,102.923,957
2026-05-01T13:00:00,2026-05-01T11:00:00,102.899,102.939,102.919,103.065,103.104,103.08449999999999,102.709,102.749,102.729,102.789,102.829,102.809,916
2026-05-01T13:15:00,2026-05-01T11:15:00,102.792,102.824,102.80799999999999,102.911,102.951,102.931,102.182,102.221,102.20150000000001,102.434,102.474,102.45400000000001,1251
2026-05-01T13:30:00,2026-05-01T11:30:00,102.437,102.469,102.453,102.447,102.487,102.467,101.926,101.966,101.946,102.34,102.38,102.36,1675
2026-05-01T13:45:00,2026-05-01T11:45:00,102.343,102.375,102.35900000000001,102.385,102.425,102.405,101.978,102.018,101.99799999999999,102.054,102.094,102.074,1403
2026-05-01T14:00:00,2026-05-01T12:00:00,102.056,102.096,102.076,102.331,102.371,102.351,100.713,100.772,100.7425,101.32,101.36,101.34,1854
2026-05-01T14:15:00,2026-05-01T12:15:00,101.334,101.374,101.354,101.408,101.452,101.43,100.315,100.367,100.34100000000001,100.904,100.944,100.924,3103
2026-05-01T14:30:00,2026-05-01T12:30:00,100.91,100.95,100.93,101.712,101.769,101.7405,100.655,100.687,100.67099999999999,101.689,101.769,101.729,1966
2026-05-01T14:45:00,2026-05-01T12:45:00,101.712,101.752,101.732,101.974,102.014,101.994,101.564,101.619,101.5915,101.705,101.745,101.725,1766
2026-05-01T15:00:00,2026-05-01T13:00:00,101.725,101.757,101.741,101.796,101.836,101.816,100.792,100.827,100.8095,101.099,101.139,101.119,2268
